D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_21.D  2 Jul 23   1:45 am
Start of data points
19.8014,3006023
19.8062,3028818
19.8109,2980082
19.8157,3001136
19.8205,3036123
19.8252,3002693
19.83,3073343
19.8347,3005297
19.8395,3071582
19.8443,3074828
19.849,3029760
19.8538,2979010
19.8585,3045588
19.8633,3005593
19.8681,3008364
19.8728,3009789
19.8776,2967850
19.8824,2985904
19.8871,3003691
19.8919,2959388
19.8966,3081359
19.9014,3009609
19.9062,3074374
19.9109,3042746
19.9157,3023815
19.9205,3105505
19.9252,3052118
19.93,3060562
19.9347,3056667
19.9395,3061232
19.9443,3029280
19.949,3017675
19.9538,3027090
19.9586,2957321
19.9633,2976567
19.9681,2953745
19.9728,3066619
19.9776,3101775
19.9824,3028429
19.9871,3118532
19.9919,3133083
19.9966,3264735
20.0014,3425742
20.0062,3563769
20.0109,3697199
20.0157,3685349
20.0205,3662973
20.0252,3542963
20.03,3454849
20.0347,3315835
20.0395,3174305
20.0443,3159648
20.049,3079527
20.0538,3050445
20.0586,3040102
20.0633,3104603
20.0681,2977096
20.0728,3072303
20.0776,2967459
20.0824,2980737
20.0871,3011364
20.0919,3001909
20.0966,3003404
20.1014,2981804
20.1062,2984739
20.1109,3013446
20.1157,3007432
20.1205,3043782
20.1252,3005506
20.13,2988641
20.1347,3002054
20.1395,2975175
20.1443,2940959
20.149,2990363
20.1538,2979830
20.1586,2968649
20.1633,2999053
20.1681,2987403
20.1728,2950642
20.1776,3004349
20.1824,3081430
20.1871,3069057
20.1919,3080420
20.1966,3093464
20.2014,3075689
20.2062,3094793
20.2109,3109243
20.2157,3124646
20.2205,3152973
20.2252,3076999
20.23,3028989
20.2347,2986534
20.2395,2983434
20.2443,2924185
20.249,3040171
20.2538,3004224
20.2586,2976190
20.2633,3020471
20.2681,3041442
20.2728,2936860
20.2776,2953383
20.2824,2968953
20.2871,3058859
20.2919,3018447
20.2967,2943734
20.3014,2959936
20.3062,3009202
20.3109,3021590
20.3157,2954398
20.3205,3015315
20.3252,3052880
20.33,2988609
20.3347,2983305
20.3395,2905590
20.3443,2969959
20.349,2997856
20.3538,2920168
20.3586,2964688
20.3633,3003420
20.3681,2937630
20.3728,2983735
20.3776,2981988
20.3824,2961465
20.3871,2992269
20.3919,2944768
20.3967,3005520
20.4014,2916794
20.4062,2955994
20.4109,2950971
20.4157,2986697
20.4205,2967260
20.4252,3039879
20.43,2967182
20.4347,2978748
20.4395,2935562
20.4443,2972284
20.449,2892426
20.4538,2914816
20.4586,2969173
20.4633,2964001
20.4681,2905650
20.4728,2820262
20.4776,2903721
20.4824,2938582
20.4871,3007701
20.4919,2951034
20.4967,2900608
20.5014,2933666
20.5062,2973628
20.5109,3036077
20.5157,3048381
20.5205,2987311
20.5252,3014937
20.53,2993635
20.5347,2973311
20.5395,2960911
20.5443,2897139
20.549,2993125
20.5538,3016939
20.5586,2914441
20.5633,2946132
20.5681,2949294
20.5728,2928202
20.5776,2950816
20.5824,2931604
20.5871,2925731
20.5919,2974829
20.5967,2910004
20.6014,2959355
20.6062,2997537
20.6109,2928001
20.6157,2986745
20.6205,2945796
20.6252,2912677
20.63,3003098
20.6348,2997991
20.6395,2912513
20.6443,2984243
20.649,2921607
20.6538,2912937
20.6586,2956824
20.6633,2968023
20.6681,2943889
20.6728,2970729
20.6776,3042459
20.6824,3011342
20.6871,3035499
20.6919,3100677
20.6967,2986387
20.7014,3045723
20.7062,3150451
20.7109,3091284
20.7157,3068510
20.7205,3112655
20.7252,3028591
20.73,3086251
20.7348,3087721
20.7395,3083395
20.7443,2955970
20.749,3003931
20.7538,2921327
20.7586,2891416
20.7633,2980596
20.7681,2993626
20.7728,2907511
20.7776,2985405
20.7824,2999826
20.7871,2930905
20.7919,2952089
20.7967,2987422
20.8014,2930166
20.8062,2916935
20.8109,2977548
20.8157,2935188
20.8205,2987358
20.8252,2936858
20.83,2931836
20.8348,2951781
20.8395,2999994
20.8443,2933513
20.849,2953122
20.8538,2950717
20.8586,2971065
20.8633,2899469
20.8681,2935024
20.8728,2986421
20.8776,2906844
20.8824,2956859
20.8871,2956717
20.8919,2952912
20.8967,2949233
20.9014,2865094
20.9062,2912728
20.9109,2891347
20.9157,2914669
20.9205,2917634
20.9252,2938894
20.93,2983782
20.9348,2922427
20.9395,2936770
20.9443,2872685
20.949,2991542
20.9538,2921941
20.9586,2953784
20.9633,2895318
20.9681,2959584
20.9729,2876949
20.9776,2944748
20.9824,2919711
20.9871,2989794
20.9919,2982371
20.9967,2969849
21.0014,2917528
21.0062,2959206
21.0109,2914964
21.0157,2935803
21.0205,2983763
21.0252,3021970
21.03,2983571
21.0348,3055090
21.0395,3142693
21.0443,3083073
21.049,3064651
21.0538,3077229
21.0586,2989260
21.0633,3017095
21.0681,3028472
21.0729,3110215
21.0776,3043718
21.0824,3012620
21.0871,2923442
21.0919,2956949
21.0967,2893376
21.1014,2980831
21.1062,2863214
21.1109,2971577
21.1157,2972441
21.1205,2964089
21.1252,2895520
21.13,2887038
21.1348,3008175
21.1395,2945831
21.1443,2881904
21.149,2944098
21.1538,3018869
21.1586,2967034
21.1633,2922548
21.1681,2830235
21.1729,2948125
21.1776,2921097
21.1824,2957293
21.1871,2919425
21.1919,2945457
21.1967,2974207
21.2014,2886883
21.2062,2949499
21.2109,2849415
21.2157,2901608
21.2205,2871464
21.2252,2850935
21.23,2886873
21.2348,2923757
21.2395,2952099
21.2443,2919639
21.249,2814406
21.2538,2880920
21.2586,2976559
21.2633,2896547
21.2681,2891387
21.2729,2903755
21.2776,3062677
21.2824,2953015
21.2871,2865019
21.2919,2880442
21.2967,2952795
21.3014,2936362
21.3062,2841947
21.311,2869619
21.3157,2878194
21.3205,2934388
21.3252,2959277
21.33,2847526
21.3348,2874384
21.3395,2918597
21.3443,2893964
21.349,2895379
21.3538,2929500
21.3586,2881530
21.3633,2893254
21.3681,2895685
21.3729,2947596
21.3776,2963092
21.3824,2911088
21.3871,2911971
21.3919,2918128
21.3967,2951642
21.4014,2847648
21.4062,2898218
21.411,2909890
21.4157,2899789
21.4205,2821799
21.4252,2947326
21.43,2881725
21.4348,3013511
21.4395,2900781
21.4443,2894396
21.449,2935869
21.4538,2902023
21.4586,2877242
21.4633,2968099
21.4681,2931693
21.4729,2837355
21.4776,2982789
21.4824,2887484
21.4871,2916124
21.4919,2889305
21.4967,2897062
