D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_16.D  1 Jul 23  11:18 pm
Start of data points
19.8347,2923455
19.8394,2902487
19.8442,2885925
19.849,2968613
19.8537,2915627
19.8585,2871981
19.8632,2922293
19.868,2966375
19.8728,3011599
19.8775,2890862
19.8823,2950520
19.887,2929233
19.8918,2976686
19.8966,2928364
19.9013,2902976
19.9061,2984020
19.9109,2998486
19.9156,2977219
19.9204,3019979
19.9251,2998844
19.9299,2968400
19.9347,2944353
19.9394,2972910
19.9442,2895162
19.949,2834893
19.9537,2896425
19.9585,2855253
19.9632,2966351
19.968,2959564
19.9728,2889442
19.9775,2924499
19.9823,2926671
19.9871,3123080
19.9918,3151338
19.9966,3305836
20.0013,3461149
20.0061,3548462
20.0109,3658121
20.0156,3670035
20.0204,3660159
20.0251,3603418
20.0299,3422828
20.0347,3318291
20.0394,3135852
20.0442,3041945
20.049,2987334
20.0537,2913688
20.0585,2966783
20.0632,2944081
20.068,3052332
20.0727,2967576
20.0775,2919646
20.0823,2913292
20.0871,2891139
20.0918,2848963
20.0966,2888979
20.1013,2935819
20.1061,2862579
20.1108,2836204
20.1156,2915769
20.1204,2941167
20.1251,2844863
20.1299,2976297
20.1347,3006607
20.1394,2909679
20.1442,2968318
20.1489,2965566
20.1537,2859483
20.1585,2904515
20.1632,2890399
20.168,2975096
20.1728,2892167
20.1775,2899822
20.1823,2965350
20.187,2952542
20.1918,3010154
20.1966,3036661
20.2013,3057051
20.2061,3018074
20.2109,3030681
20.2156,3042401
20.2204,2996664
20.2251,2883303
20.2299,2907880
20.2347,2908168
20.2394,2934558
20.2442,2893340
20.249,2904415
20.2537,2921714
20.2585,2917238
20.2632,2956970
20.268,2860730
20.2728,2858650
20.2775,2908268
20.2823,2896210
20.2871,2834288
20.2918,2864308
20.2966,2844628
20.3013,2895990
20.3061,2895490
20.3109,2935721
20.3156,2922302
20.3204,2937829
20.3252,2916138
20.3299,2880105
20.3347,2905978
20.3394,2877553
20.3442,2921522
20.349,2857096
20.3537,2931315
20.3585,2877738
20.3632,2879638
20.368,2934818
20.3728,2849581
20.3775,2945447
20.3823,2911402
20.3871,2923368
20.3918,2906162
20.3966,2931777
20.4013,2878003
20.4061,2854495
20.4109,2926778
20.4156,2943412
20.4204,2932498
20.4252,2903567
20.4299,2936401
20.4347,2842167
20.4394,2877779
20.4442,2880334
20.449,2865566
20.4537,2831760
20.4585,2866429
20.4632,2953210
20.468,2902690
20.4728,2946983
20.4775,2909828
20.4823,2871943
20.4871,2815357
20.4918,2882679
20.4966,2885387
20.5013,2840483
20.5061,2911512
20.5109,2806433
20.5156,2917678
20.5204,2944509
20.5252,2933398
20.5299,2841541
20.5347,2932562
20.5394,2931678
20.5442,2863675
20.549,2818809
20.5537,2927927
20.5585,2865066
20.5632,2853406
20.568,2818502
20.5728,2877484
20.5775,2847804
20.5823,2871972
20.5871,2890090
20.5918,2889748
20.5966,2838637
20.6013,2805064
20.6061,2830775
20.6109,2916574
20.6156,2884997
20.6204,2871666
20.6252,2819231
20.6299,2841016
20.6347,2883581
20.6394,2805587
20.6442,2896812
20.6489,2802756
20.6537,2831032
20.6585,2906686
20.6633,2771730
20.668,2982896
20.6728,2938558
20.6775,2967688
20.6823,2841105
20.687,2907578
20.6918,2983350
20.6966,3044963
20.7013,2947977
20.7061,2978671
20.7109,2989899
20.7156,3093347
20.7204,3020158
20.7251,3034154
20.7299,3041899
20.7347,2932605
20.7394,2955683
20.7442,2998299
20.749,2908295
20.7537,2910645
20.7585,2837089
20.7632,2913614
20.768,2903421
20.7728,2876975
20.7775,2862674
20.7823,2893978
20.7871,2883623
20.7918,2842571
20.7966,2910190
20.8013,2901677
20.8061,2900852
20.8109,2916794
20.8156,2835969
20.8204,2935744
20.8252,2959468
20.8299,2868440
20.8347,2864633
20.8394,2864797
20.8442,2898630
20.849,2850330
20.8537,2857480
20.8585,2900590
20.8633,2892191
20.868,2802997
20.8728,2825191
20.8775,2894291
20.8823,2957323
20.8871,2890859
20.8918,2896768
20.8966,2835570
20.9013,2744954
20.9061,2857946
20.9109,2887797
20.9156,2776193
20.9204,2841934
20.9252,2781847
20.9299,2868197
20.9347,2900372
20.9394,2795990
20.9442,2866538
20.949,2848407
20.9537,2840918
20.9585,2776956
20.9633,2840815
20.968,2819308
20.9728,2795325
20.9775,2774993
20.9823,2794223
20.9871,2888056
20.9918,2900518
20.9966,2879385
21.0014,2852588
21.0061,2860112
21.0109,2887409
21.0156,2865879
21.0204,2984145
21.0252,2988123
21.0299,2969247
21.0347,3014819
21.0394,3029624
21.0442,3092705
21.049,3061629
21.0537,3024201
21.0585,3032409
21.0633,3111153
21.068,3014244
21.0728,2877358
21.0775,2972304
21.0823,2842668
21.0871,2876535
21.0918,2854039
21.0966,2923074
21.1014,2911990
21.1061,2899285
21.1109,2850094
21.1156,2875520
21.1204,2881254
21.1252,2865061
21.1299,2826500
21.1347,2851422
21.1394,2882909
21.1442,2889591
21.149,2886894
21.1537,2836284
21.1585,2886104
21.1633,2862860
21.168,2856522
21.1728,2869290
21.1775,2880279
21.1823,2877349
21.1871,2887904
21.1918,2933106
21.1966,2808154
21.2014,2880427
21.2061,2896940
21.2109,2791719
21.2156,2931252
21.2204,2812460
21.2251,2791704
21.2299,2823753
21.2347,2830750
21.2394,2811750
21.2442,2885954
21.249,2804847
21.2537,2854353
21.2585,2771793
21.2632,2789556
21.268,2918722
21.2728,2855973
21.2775,2819776
21.2823,2895902
21.2871,2798064
21.2918,2818278
21.2966,2912111
21.3013,2772724
21.3061,2849276
21.3109,2825368
21.3156,2856019
21.3204,2852062
21.3252,2815180
21.3299,2786149
21.3347,2800000
21.3394,2881138
21.3442,2919979
21.349,2869557
21.3537,2804229
21.3585,2847230
21.3633,2850562
21.368,2837503
21.3728,2858759
21.3775,2868317
21.3823,2837301
21.3871,2829342
21.3918,2881852
21.3966,2845357
21.4014,2825095
21.4061,2805169
21.4109,2834809
21.4156,2865343
21.4204,2855537
21.4252,2873767
21.4299,2801515
21.4347,2878057
21.4395,2858970
21.4442,2857193
21.449,2752406
21.4537,2866842
21.4585,2776495
21.4633,2834913
21.468,2896117
21.4728,2838747
21.4775,2841911
21.4823,2871079
21.4871,2801733
21.4918,2828394
21.4966,2828275
