D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_03.D  1 Jul 23   5:54 pm
Start of data points
19.6204,3162108
19.6252,3134987
19.63,3116116
19.6347,3039048
19.6395,3112370
19.6443,3134328
19.649,3120451
19.6538,3130004
19.6585,3109556
19.6633,3119300
19.6681,3111173
19.6728,3073812
19.6776,3143881
19.6824,3084719
19.6871,3088908
19.6919,3199658
19.6966,3117145
19.7014,3131399
19.7062,3083683
19.7109,3075176
19.7157,3122961
19.7204,3192574
19.7252,3189179
19.73,3168396
19.7347,3089476
19.7395,3110374
19.7443,3159914
19.749,3122271
19.7538,3150720
19.7585,3071326
19.7633,3179208
19.7681,3098577
19.7728,3099062
19.7776,3058773
19.7824,3075482
19.7871,3036994
19.7919,3125505
19.7966,3116695
19.8014,3048258
19.8062,3069736
19.8109,3058991
19.8157,3073784
19.8204,3059430
19.8252,3086290
19.83,3048963
19.8347,3175022
19.8395,3065192
19.8443,3140313
19.849,3115641
19.8538,3064493
19.8585,3099163
19.8633,3119416
19.8681,3126266
19.8728,3113338
19.8776,3102942
19.8824,3092228
19.8871,3073648
19.8919,3098321
19.8966,3078703
19.9014,3068399
19.9062,3038781
19.9109,3135627
19.9157,3120895
19.9204,3147397
19.9252,3180609
19.93,3136773
19.9347,3065862
19.9395,3027902
19.9443,3121841
19.949,3071075
19.9538,3069289
19.9585,3011850
19.9633,3029447
19.9681,3044788
19.9728,3082578
19.9776,3208026
19.9824,3186770
19.9871,3243292
19.9919,3293054
19.9966,3382427
20.0014,3505172
20.0062,3661475
20.0109,3821155
20.0157,3782228
20.0205,3811372
20.0252,3744982
20.03,3545517
20.0347,3367660
20.0395,3305685
20.0443,3181297
20.049,3155817
20.0538,3110530
20.0585,3212598
20.0633,3120457
20.0681,3122757
20.0728,3136232
20.0776,3053983
20.0824,3137374
20.0871,3140760
20.0919,3085509
20.0966,3147895
20.1014,3087704
20.1062,3086575
20.1109,3111315
20.1157,3096814
20.1205,3043889
20.1252,3117141
20.13,3093692
20.1347,3055726
20.1395,2964355
20.1443,3165217
20.149,3085986
20.1538,3082743
20.1585,3054697
20.1633,3073947
20.1681,3017101
20.1728,3081066
20.1776,2987748
20.1824,3153721
20.1871,3207272
20.1919,3136356
20.1966,3135290
20.2014,3209412
20.2062,3231930
20.2109,3217878
20.2157,3134825
20.2205,3159663
20.2252,3163186
20.23,3100371
20.2347,3076142
20.2395,3093076
20.2443,3099932
20.249,3143085
20.2538,3015238
20.2585,3081046
20.2633,3105564
20.2681,3142347
20.2728,3081165
20.2776,3037828
20.2824,3164791
20.2871,3098601
20.2919,3086697
20.2966,3141005
20.3014,3098238
20.3062,3181402
20.3109,3148294
20.3157,3069682
20.3205,3129063
20.3252,3093433
20.33,3107331
20.3347,3099031
20.3395,3142056
20.3443,3053892
20.349,3085828
20.3538,3020955
20.3586,3157055
20.3633,3093312
20.3681,3043961
20.3728,3104135
20.3776,3057493
20.3824,3049066
20.3871,3049653
20.3919,3035170
20.3966,3065544
20.4014,3114284
20.4062,3053743
20.4109,2992806
20.4157,3026557
20.4205,3151930
20.4252,3021628
20.43,3072336
20.4347,3015540
20.4395,3030062
20.4443,3038355
20.449,3097593
20.4538,3096754
20.4586,3060961
20.4633,3145573
20.4681,3073636
20.4728,3023579
20.4776,3019433
20.4824,2981125
20.4871,3059799
20.4919,3108985
20.4966,3060670
20.5014,3069778
20.5062,3125784
20.5109,3019051
20.5157,3020152
20.5205,3069950
20.5252,3075185
20.53,3080611
20.5347,3100616
20.5395,3064819
20.5443,3106582
20.549,3051816
20.5538,3060357
20.5586,3025837
20.5633,3001630
20.5681,3039806
20.5728,3042929
20.5776,2995851
20.5824,3014093
20.5871,3054125
20.5919,2985235
20.5966,3061796
20.6014,3070854
20.6062,3087966
20.6109,3073719
20.6157,3027203
20.6205,3003160
20.6252,3061249
20.63,3067737
20.6347,3128069
20.6395,2925905
20.6443,2962398
20.649,2969522
20.6538,3063234
20.6586,3043689
20.6633,3028461
20.6681,3107828
20.6728,3075164
20.6776,3034067
20.6824,3022953
20.6871,3039980
20.6919,3086009
20.6967,3102417
20.7014,3095235
20.7062,3133046
20.7109,3138736
20.7157,3186154
20.7205,3143900
20.7252,3111584
20.73,3120673
20.7347,3065513
20.7395,3034301
20.7443,3010860
20.749,3091402
20.7538,3106036
20.7586,3037601
20.7633,3047649
20.7681,2949656
20.7728,3023082
20.7776,3092861
20.7824,3060568
20.7871,2972186
20.7919,3059491
20.7967,2960146
20.8014,3055089
20.8062,3003813
20.8109,3046617
20.8157,3067025
20.8205,3100839
20.8252,3083104
20.83,2997133
20.8347,3008427
20.8395,3100594
20.8443,3027331
20.849,2975861
20.8538,2999220
20.8586,2994477
20.8633,3117658
20.8681,3012908
20.8728,3074211
20.8776,2931712
20.8824,3050268
20.8871,3040884
20.8919,3022844
20.8967,2997948
20.9014,3050014
20.9062,3068043
20.9109,3000887
20.9157,3006608
20.9205,3022776
20.9252,3031643
20.93,3026978
20.9347,3041471
20.9395,3048737
20.9443,3065625
20.949,2957659
20.9538,3027316
20.9586,3092792
20.9633,3024770
20.9681,3008315
20.9728,3033971
20.9776,3013736
20.9824,3045891
20.9871,3054913
20.9919,3064269
20.9967,3000311
21.0014,3038809
21.0062,3082701
21.0109,2969428
21.0157,3053082
21.0205,3065800
21.0252,3141036
21.03,3091068
21.0348,3105382
21.0395,3182992
21.0443,3190302
21.049,3077789
21.0538,3169775
21.0586,3153324
21.0633,3135310
21.0681,3177313
21.0728,3072586
21.0776,3052225
21.0824,3050964
21.0871,3058067
21.0919,3030364
21.0967,3029071
21.1014,3037814
21.1062,2922594
21.1109,3017632
21.1157,2967159
21.1205,3092359
21.1252,2993478
21.13,3055222
21.1348,3006873
21.1395,3059303
21.1443,3077744
21.149,2988136
21.1538,3044475
21.1586,3062701
21.1633,3019425
21.1681,3071427
21.1728,3206828
21.1776,3115849
21.1824,2996897
21.1871,2936387
21.1919,2980550
21.1967,3027481
21.2014,3072447
21.2062,3044040
21.2109,3125546
21.2157,3188362
21.2205,3070270
21.2252,3066518
21.23,3063034
21.2348,3048368
21.2395,2997404
21.2443,3020114
21.249,3013441
21.2538,3076433
21.2586,2937080
21.2633,3007312
21.2681,2924230
21.2728,2984155
21.2776,2963803
21.2824,3014528
21.2871,2980279
21.2919,2940227
21.2967,3020585
21.3014,3056587
21.3062,3032035
21.3109,3021392
21.3157,2992879
21.3205,3004296
21.3252,2971189
21.33,2957666
21.3348,2997849
21.3395,2955921
21.3443,3029574
21.349,3025967
21.3538,3060235
21.3586,2973884
21.3633,3068423
21.3681,3072685
21.3728,3005259
21.3776,3049226
21.3824,2996054
21.3871,3022916
21.3919,3021541
21.3967,2976162
21.4014,2931111
21.4062,3082563
21.4109,3032540
21.4157,3041045
21.4205,3069237
21.4252,3012414
21.43,3017737
21.4348,2991181
21.4395,3069569
21.4443,3008953
21.449,3004158
21.4538,2982232
21.4586,2986779
21.4633,3042172
21.4681,3056964
21.4729,3051991
21.4776,3034524
21.4824,2998110
21.4871,3041080
21.4919,3016604
21.4967,3032958
