D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_19.D  2 Jul 23  12:46 am
Start of data points
19.7918,3061910
19.7965,3003946
19.8013,2951405
19.8061,3061787
19.8108,3039418
19.8156,2848443
19.8204,3012050
19.8251,3043108
19.8299,3023404
19.8346,2951223
19.8394,2950458
19.8442,3009610
19.8489,2945770
19.8537,3005597
19.8584,2997459
19.8632,2962519
19.868,2994925
19.8727,3063359
19.8775,3027251
19.8823,3042001
19.887,3058370
19.8918,2979078
19.8965,2999038
19.9013,3003386
19.9061,2992711
19.9108,3089453
19.9156,3129327
19.9204,3102342
19.9251,3087749
19.9299,3013452
19.9346,3070932
19.9394,2991688
19.9442,3032667
19.9489,2963413
19.9537,2948818
19.9584,3087298
19.9632,2995665
19.968,2988808
19.9727,3005479
19.9775,3059830
19.9823,3085866
19.987,3109248
19.9918,3302024
19.9965,3382687
20.0013,3526569
20.0061,3675164
20.0108,3718837
20.0156,3841916
20.0204,3722960
20.0251,3564048
20.0299,3425187
20.0346,3291278
20.0394,3208445
20.0442,3159478
20.0489,3076740
20.0537,3122582
20.0584,3019823
20.0632,3073486
20.068,2987179
20.0727,3056494
20.0775,2964825
20.0823,2989293
20.087,3059998
20.0918,3083020
20.0965,3076502
20.1013,3007449
20.1061,2997206
20.1108,2988818
20.1156,3049936
20.1204,2996036
20.1251,3012200
20.1299,3087421
20.1346,3093611
20.1394,3026128
20.1442,3006939
20.1489,3073540
20.1537,2972774
20.1585,3006493
20.1632,3018941
20.168,3012470
20.1727,2961803
20.1775,2968841
20.1823,2982855
20.187,3003394
20.1918,3065681
20.1965,2974887
20.2013,3093816
20.2061,3125389
20.2108,3092061
20.2156,3105844
20.2204,3049747
20.2251,2961926
20.2299,3019923
20.2346,3051667
20.2394,2981998
20.2442,2966064
20.2489,3004664
20.2537,3076907
20.2585,2930597
20.2632,2965621
20.268,2934106
20.2727,2932727
20.2775,2977595
20.2823,2965963
20.287,3020693
20.2918,2990861
20.2965,2874439
20.3013,2958689
20.3061,2928766
20.3108,2956618
20.3156,3043739
20.3204,3018892
20.3251,2960479
20.3299,2965562
20.3346,2967719
20.3394,2934553
20.3442,2923560
20.3489,2950794
20.3537,2988265
20.3585,2958899
20.3632,2981528
20.368,2934419
20.3727,3041556
20.3775,2988302
20.3823,2996914
20.387,3016477
20.3918,3004334
20.3965,2913441
20.4013,2944370
20.4061,3001023
20.4108,2971766
20.4156,2962988
20.4204,2933111
20.4251,2961808
20.4299,2952704
20.4346,2984460
20.4394,2950273
20.4442,2946985
20.4489,2947564
20.4537,2938653
20.4585,2965851
20.4632,2911988
20.468,2984611
20.4727,2995038
20.4775,2941196
20.4823,2997710
20.487,2960403
20.4918,2951119
20.4966,2906218
20.5013,2900599
20.5061,2948704
20.5108,2944650
20.5156,2973800
20.5204,2955012
20.5251,2964089
20.5299,2993383
20.5346,2954920
20.5394,2894964
20.5442,2960653
20.5489,2970247
20.5537,2884516
20.5585,2980854
20.5632,2941917
20.568,3004932
20.5727,2902499
20.5775,2944716
20.5823,2888337
20.587,2992144
20.5918,2887644
20.5966,2977717
20.6013,2939684
20.6061,2887766
20.6108,2900040
20.6156,2972057
20.6204,2986897
20.6251,2880220
20.6299,2936012
20.6346,2989297
20.6394,2972209
20.6442,2978039
20.6489,2889056
20.6537,2973421
20.6585,2960740
20.6632,2929368
20.668,2947317
20.6727,2963932
20.6775,3041573
20.6823,2960680
20.687,2979225
20.6918,3004456
20.6966,3062694
20.7013,3083891
20.7061,3116004
20.7108,3027200
20.7156,3049231
20.7204,3068774
20.7251,3128191
20.7299,3027972
20.7346,3017441
20.7394,3026643
20.7442,2970190
20.7489,3034046
20.7537,3013818
20.7585,2885251
20.7632,3011502
20.768,2947195
20.7727,2994629
20.7775,2942143
20.7823,2926769
20.787,2943397
20.7918,2984751
20.7966,2920623
20.8013,2908004
20.8061,2963181
20.8108,2957229
20.8156,2964479
20.8204,2964628
20.8251,3026246
20.8299,3061385
20.8347,2979130
20.8394,2935942
20.8442,3006311
20.8489,2992306
20.8537,2875620
20.8585,2909719
20.8632,3022817
20.868,2903485
20.8727,2912597
20.8775,2905059
20.8823,2905048
20.887,2862731
20.8918,2956070
20.8966,2905850
20.9013,2897179
20.9061,2960651
20.9108,2906492
20.9156,2988428
20.9204,2806327
20.9251,2953402
20.9299,2844781
20.9347,2902235
20.9394,2950283
20.9442,2837107
20.9489,2893629
20.9537,2916635
20.9585,2857812
20.9632,2932303
20.968,2901942
20.9727,2906940
20.9775,3011092
20.9823,2934196
20.987,2976749
20.9918,2968485
20.9966,2966732
21.0013,2973973
21.0061,2952764
21.0108,2914003
21.0156,2923372
21.0204,2965641
21.0251,2952221
21.0299,2998368
21.0347,3004342
21.0394,2980815
21.0442,3078880
21.0489,3170379
21.0537,3138444
21.0585,3106382
21.0632,3035247
21.068,3069066
21.0727,3020508
21.0775,3017344
21.0823,2943371
21.087,3012571
21.0918,2960154
21.0966,2987922
21.1013,2920639
21.1061,2962546
21.1108,2884943
21.1156,2949086
21.1204,2939965
21.1251,2869354
21.1299,3034162
21.1347,2860989
21.1394,2961332
21.1442,2936630
21.1489,2916658
21.1537,2928089
21.1585,2973899
21.1632,2893458
21.168,2991446
21.1728,2933526
21.1775,2961555
21.1823,2972030
21.187,2901500
21.1918,2892079
21.1966,2958697
21.2013,2939248
21.2061,2953787
21.2108,2870783
21.2156,2929352
21.2204,2881044
21.2251,2935724
21.2299,2891166
21.2347,2821949
21.2394,2932876
21.2442,2918995
21.2489,2901039
21.2537,2857306
21.2585,2870605
21.2632,2902748
21.268,2901703
21.2728,2892276
21.2775,2892909
21.2823,2966659
21.287,2942569
21.2918,2912485
21.2966,2876811
21.3013,2902342
21.3061,2969161
21.3108,2934691
21.3156,2959226
21.3204,2887138
21.3251,2918496
21.3299,2896431
21.3347,2876090
21.3394,2983220
21.3442,2917071
21.3489,2875442
21.3537,2861881
21.3585,2881459
21.3632,2966793
21.368,2898006
21.3728,2965626
21.3775,2913588
21.3823,2878625
21.387,2886636
21.3918,2976641
21.3966,2960649
21.4013,2907635
21.4061,2822609
21.4108,2949642
21.4156,2875668
21.4204,2917821
21.4251,2961128
21.4299,2872941
21.4347,2894666
21.4394,2968319
21.4442,2877764
21.4489,2963206
21.4537,2965973
21.4585,2915457
21.4632,2978355
21.468,2886738
21.4728,2884121
21.4775,2899185
21.4823,2902350
21.487,2886617
21.4918,2925329
21.4966,2890079
