D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_17.D  1 Jul 23  11:47 pm
Start of data points
11.8917,982155
11.8964,985842
11.9012,1019505
11.906,994581
11.9107,1078490
11.9155,1279658
11.9202,1532347
11.925,1728531
11.9298,1852518
11.9345,1769386
11.9393,1598022
11.944,1388483
11.9488,1283486
11.9536,1274219
11.9583,1211477
11.9631,1285897
11.9679,1338362
11.9726,1604257
11.9774,2098449
11.9821,2375927
11.9869,2615655
11.9917,2561332
11.9964,2245531
12.0012,2119282
12.006,2019245
12.0107,1792875
12.0155,1626931
12.0202,1369993
12.025,1244684
12.0298,1137699
12.0345,1028625
12.0393,1005730
12.044,1016055
12.0488,955081
12.0536,984568
12.0583,956524
12.0631,921424
12.0679,949955
12.0726,936240
12.0774,910281
12.0821,887393
12.0869,859485
12.0917,866628
12.0964,889496
12.1012,938877
12.106,1060928
12.1107,1321742
12.1155,1729774
12.1202,2112038
12.125,2301730
12.1298,2266483
12.1345,1964778
12.1393,1595883
12.1441,1303009
12.1488,1084538
12.1536,989030
12.1583,947420
12.1631,875017
12.1679,912310
12.1726,923211
12.1774,945855
12.1821,936345
12.1869,939963
12.1917,962840
12.1964,881107
12.2012,922872
12.206,908802
12.2107,927614
12.2155,952385
12.2202,920196
12.225,879609
12.2298,891411
12.2345,870018
12.2393,861408
12.2441,881461
12.2488,889754
12.2536,826993
12.2583,849037
12.2631,874255
12.2679,848048
12.2726,854131
12.2774,862367
12.2821,1041681
12.2869,1676104
12.2917,4219763
12.2964,13075807
12.3012,36526336
12.306,79877392
12.3107,134831104
12.3155,173452960
12.3202,180733488
12.325,149475648
12.3298,95376640
12.3345,45650712
12.3393,17647732
12.3441,6700708
12.3488,2954862
12.3536,1834508
12.3583,1539903
12.3631,1444835
12.3679,1449234
12.3726,1444651
12.3774,1414180
12.3821,1421127
12.3869,1385611
12.3917,1311825
12.3964,1351411
12.4012,1215587
12.406,1225193
12.4107,1184992
12.4155,1214816
12.4202,1159355
12.425,1291151
12.4298,1419533
12.4345,1752945
12.4393,2036088
12.4441,2224656
12.4488,2056108
12.4536,1821216
12.4583,1514910
12.4631,1267969
12.4679,1130541
12.4726,1125013
12.4774,1202026
12.4822,1293159
12.4869,1342138
12.4917,1330062
12.4964,1261552
12.5012,1194044
12.506,1186325
12.5107,1129214
12.5155,1074464
12.5202,1045884
12.525,994219
12.5298,987556
12.5345,989478
12.5393,958188
12.5441,971533
12.5488,1002414
12.5536,988718
12.5583,1006087
12.5631,1051474
12.5679,1156848
12.5726,1293394
12.5774,1406458
12.5822,1514422
12.5869,1480484
12.5917,1416932
12.5964,1324920
12.6012,1232910
12.606,1300019
12.6107,1410293
12.6155,1475732
12.6202,1542038
12.625,1554207
12.6298,1548317
12.6345,1432398
12.6393,1330319
12.6441,1269740
12.6488,1185202
12.6536,1141458
12.6583,1069061
12.6631,1044437
12.6679,1004813
12.6726,1004120
12.6774,1020119
12.6822,1105450
12.6869,1128096
12.6917,1160812
12.6964,1146953
12.7012,1111992
12.706,975720
12.7107,961514
12.7155,934066
12.7202,935306
12.725,952683
12.7298,901175
12.7345,924525
12.7393,948308
12.7441,969331
12.7488,900834
12.7536,938825
12.7583,890426
12.7631,942016
12.7679,934006
12.7726,972342
12.7774,982443
12.7822,986810
12.7869,943816
12.7917,958121
12.7964,994945
12.8012,981789
12.806,911927
12.8107,946455
12.8155,948707
12.8203,944625
12.825,950990
12.8298,956621
12.8345,944230
12.8393,920994
12.8441,895995
12.8488,890853
12.8536,895568
12.8583,870532
12.8631,890475
12.8679,894377
12.8726,903729
12.8774,916465
12.8822,861098
12.8869,884977
12.8917,882420
12.8964,925659
12.9012,927079
12.906,905099
12.9107,922674
12.9155,911145
12.9203,881239
12.925,890228
12.9298,856258
12.9345,877459
12.9393,870537
12.9441,913906
12.9488,850616
12.9536,864008
12.9583,857133
12.9631,879339
12.9679,922771
12.9726,914269
12.9774,878610
12.9822,900704
12.9869,889007
12.9917,908485
12.9964,906936
13.0012,919960
13.006,971490
13.0107,944309
13.0155,976342
13.0203,959773
13.025,913513
13.0298,898828
13.0345,900923
13.0393,920929
13.0441,980607
13.0488,1182660
13.0536,1593594
13.0583,2145311
13.0631,2977201
13.0679,3692971
13.0726,3899235
13.0774,3465382
13.0822,2578902
13.0869,1966180
13.0917,1501038
13.0964,1226594
13.1012,1110077
13.106,1112605
13.1107,1175942
13.1155,1362651
13.1203,1704689
13.125,2051039
13.1298,2473167
13.1345,2560800
13.1393,2487251
13.1441,2353289
13.1488,2138148
13.1536,1860878
13.1584,1710219
13.1631,1635305
13.1679,1491370
13.1726,1444467
13.1774,1317812
13.1822,1404850
13.1869,1524393
13.1917,1825197
13.1964,2219044
13.2012,2609383
13.206,2947922
13.2107,2788290
13.2155,2545133
13.2203,1983245
13.225,1631241
13.2298,1351447
13.2345,1184636
13.2393,1143698
13.2441,1118082
13.2488,1064041
13.2536,1122725
13.2584,1116825
13.2631,1023436
13.2679,1022026
13.2726,1033231
13.2774,1054527
13.2822,965810
13.2869,1018041
13.2917,1033715
13.2964,1071179
13.3012,1047059
13.306,996248
13.3107,1027579
13.3155,1037054
13.3203,1025947
13.325,1005963
13.3298,988524
13.3345,1043513
13.3393,1018945
13.3441,990017
13.3488,979265
13.3536,971874
13.3584,1014645
13.3631,967265
13.3679,1042342
13.3726,1029532
13.3774,998289
13.3822,978710
13.3869,998555
13.3917,1000277
13.3964,962502
13.4012,994035
13.406,981459
13.4107,1034462
13.4155,1148792
13.4203,1183512
13.425,1293263
13.4298,1324337
13.4345,1283197
13.4393,1224920
13.4441,1127423
13.4488,1099020
13.4536,1042400
13.4584,1028084
13.4631,998968
13.4679,995641
13.4726,992365
13.4774,1011142
13.4822,1046675
13.4869,1078635
13.4917,1259290
13.4965,1498139
13.5012,1834686
13.506,2175412
13.5107,2278394
13.5155,2179996
13.5203,1838898
13.525,1433922
13.5298,1207366
13.5345,1067439
13.5393,986360
13.5441,1023425
13.5488,973026
13.5536,992448
13.5584,979099
13.5631,987862
13.5679,993921
13.5726,980088
13.5774,940155
13.5822,976061
13.5869,986868
13.5917,993576
13.5965,970032
13.6012,919801
13.606,949034
13.6107,977205
13.6155,1015610
13.6203,982782
13.625,942430
13.6298,930115
13.6345,953224
13.6393,982900
13.6441,995405
13.6488,988731
13.6536,999199
13.6584,1007540
13.6631,968350
13.6679,946758
13.6726,946886
13.6774,943846
13.6822,894901
13.6869,884654
13.6917,917578
13.6965,899280
13.7012,906343
13.706,924990
13.7107,904933
13.7155,892406
13.7203,897485
13.725,929077
13.7298,920384
13.7345,914256
13.7393,926946
13.7441,933480
13.7488,978603
13.7536,990896
13.7584,1057431
13.7631,1091901
13.7679,1066845
13.7726,1035524
13.7774,964730
13.7822,925740
13.7869,904040
13.7917,884192
13.7965,883200
13.8012,894787
13.806,874518
13.8107,861544
13.8155,884054
13.8203,891018
13.825,874421
13.8298,882415
13.8346,875115
13.8393,856529
13.8441,861772
13.8488,901084
13.8536,944895
13.8584,961238
13.8631,1024115
13.8679,1090889
13.8726,1037273
13.8774,1089000
13.8822,1166379
13.8869,1118874
13.8917,1149426
13.8965,1212841
13.9012,1251906
13.906,1257887
13.9107,1222532
13.9155,1096024
13.9203,1016450
13.925,984279
13.9298,1011658
13.9346,992861
13.9393,957588
13.9441,940922
13.9488,942933
13.9536,934560
13.9584,948127
13.9631,949070
13.9679,959451
13.9726,972743
13.9774,1001698
13.9822,1048720
13.9869,1041025
13.9917,1110251
13.9965,1050987
14.0012,1022333
14.006,965329
14.0107,984059
14.0155,991710
14.0203,941325
14.025,983573
14.0298,923102
14.0346,1030030
14.0393,1171737
14.0441,1464047
14.0488,1878086
14.0536,2245694
14.0584,2266408
14.0631,2186016
14.0679,2072692
14.0726,2040173
14.0774,2122328
14.0822,2109642
14.0869,1986451
14.0917,1769121
14.0965,1531905
14.1012,1302981
14.106,1191534
14.1107,1105024
14.1155,1111224
14.1203,1050409
14.125,1021493
14.1298,1036819
14.1346,1071549
14.1393,1091897
14.1441,1114312
14.1488,1104883
14.1536,1159331
14.1584,1086168
14.1631,1110854
14.1679,1047719
14.1727,1010054
14.1774,976727
14.1822,949390
14.1869,985200
14.1917,1082526
14.1965,1086940
14.2012,1151079
14.206,1210853
14.2107,1179705
14.2155,1172764
14.2203,1136873
14.225,1145001
14.2298,1196363
14.2346,1206497
14.2393,1195498
14.2441,1159156
14.2488,1181020
14.2536,1201918
14.2584,1187380
14.2631,1265095
14.2679,1205368
14.2727,1173725
14.2774,1118927
14.2822,1071591
14.2869,1001150
14.2917,1016837
14.2965,1006091
14.3012,963138
14.306,1021119
14.3107,1070756
14.3155,1051386
14.3203,1037256
14.325,1090317
14.3298,1140390
14.3346,1136712
14.3393,1121653
14.3441,1142505
14.3488,1194466
14.3536,1230782
14.3584,1289227
14.3631,1436316
14.3679,1466983
14.3727,1582966
14.3774,1709497
14.3822,1812973
14.3869,1986252
14.3917,2093310
14.3965,1966701
14.4012,1866979
14.406,1558729
14.4107,1307380
14.4155,1240081
14.4203,1197020
14.425,1165635
14.4298,1239649
14.4346,1312751
14.4393,1286135
14.4441,1315502
14.4488,1311988
14.4536,1225720
14.4584,1252701
14.4631,1168367
14.4679,1195190
14.4727,1140282
14.4774,1170312
14.4822,1122899
14.4869,1160899
14.4917,1117140
14.4965,1127799
14.5012,1120304
14.506,1132655
14.5107,1059619
14.5155,1093620
14.5203,1062714
14.525,1060721
14.5298,1087963
14.5346,1074128
14.5393,1100757
14.5441,1081987
14.5488,1029843
14.5536,1027507
14.5584,1105318
14.5631,1048320
14.5679,1041300
14.5727,1066617
14.5774,1042542
14.5822,1020222
14.5869,1010368
14.5917,1052283
14.5965,1017894
14.6012,1047161
14.606,1023094
14.6108,1033590
14.6155,1037040
14.6203,1034774
14.625,999577
14.6298,1010977
14.6346,974441
14.6393,1049216
14.6441,1022954
14.6488,1083455
14.6536,1070287
14.6584,1057082
14.6631,1108077
14.6679,1113027
14.6727,1070178
14.6774,1101437
14.6822,1176541
14.6869,1085089
14.6917,1123118
14.6965,1104222
14.7012,1079020
14.706,1089682
14.7108,1094381
14.7155,1049907
14.7203,1045839
14.725,1078918
14.7298,1093057
14.7346,1105487
14.7393,1118369
14.7441,1201103
14.7488,1315313
14.7536,1300817
14.7584,1346235
14.7631,1307463
14.7679,1270015
14.7727,1165873
14.7774,1133104
14.7822,1076805
14.7869,1077335
14.7917,1094809
14.7965,1079480
14.8012,1041743
14.806,1096773
14.8108,1047499
14.8155,1030023
14.8203,1060707
14.825,1068465
14.8298,1103345
14.8346,1090688
14.8393,1116402
14.8441,1111360
14.8488,1064069
14.8536,1095722
14.8584,1064128
14.8631,1119291
14.8679,1036610
14.8727,1015606
14.8774,989589
14.8822,1008864
14.8869,1030655
14.8917,967050
14.8965,972775
14.9012,1020094
14.906,993445
14.9108,1032219
14.9155,992087
14.9203,1045704
14.925,1088637
14.9298,1104396
14.9346,1175216
14.9393,1204176
14.9441,1224144
14.9489,1197516
14.9536,1165034
14.9584,1081006
14.9631,1074843
14.9679,1099161
14.9727,1067242
14.9774,1086919
14.9822,1121496
14.9869,1130017
14.9917,1051490
14.9965,1099004
15.0012,1022720
15.006,1065479
15.0108,1057713
15.0155,1043283
15.0203,1032046
15.025,993501
15.0298,997207
15.0346,1002247
15.0393,1017883
15.0441,1036862
15.0489,1076524
15.0536,1028840
15.0584,1016250
15.0631,982179
15.0679,1049342
15.0727,1040827
15.0774,1040062
15.0822,997749
15.0869,1043933
15.0917,1014008
15.0965,1037512
15.1012,1011847
15.106,1031734
15.1108,1011145
15.1155,1011816
15.1203,1061039
15.125,967213
15.1298,953168
15.1346,1027398
15.1393,1020274
15.1441,1017294
15.1489,1081067
15.1536,1035290
15.1584,1160676
15.1631,1171434
15.1679,1200975
15.1727,1239051
15.1774,1194901
15.1822,1179441
15.1869,1103851
15.1917,1138890
15.1965,1138722
15.2012,1169073
15.206,1240194
15.2108,1364832
15.2155,1694116
15.2203,2047100
15.225,2252260
15.2298,2408216
15.2346,2363256
15.2393,2122288
15.2441,1837025
15.2489,1681877
15.2536,1564257
15.2584,1359805
15.2631,1368670
15.2679,1241274
15.2727,1199027
15.2774,1186049
15.2822,1150104
15.287,1173800
15.2917,1165394
15.2965,1112869
15.3012,1137692
15.306,1163187
15.3108,1194361
15.3155,1211833
15.3203,1178171
15.325,1188235
15.3298,1204407
15.3346,1181460
15.3393,1172865
15.3441,1127998
15.3489,1125037
15.3536,1118918
15.3584,1100053
15.3631,1081195
15.3679,1108828
15.3727,1040070
15.3774,1052610
15.3822,1082991
15.387,1089182
15.3917,1098021
15.3965,1042696
15.4012,1074643
15.406,1044105
15.4108,1089895
15.4155,1075666
15.4203,1067951
15.425,1002769
15.4298,1123633
15.4346,1057204
15.4393,1035936
15.4441,1079921
15.4489,1074971
15.4536,1095035
15.4584,1116014
15.4631,1130731
15.4679,1125276
15.4727,1114835
15.4774,1160193
15.4822,1179440
15.487,1145888
15.4917,1097340
15.4965,1099625
15.5012,1088629
15.506,1068617
15.5108,1096373
15.5155,1115404
15.5203,1180341
15.525,1285231
15.5298,1305832
15.5346,1311998
15.5393,1290877
15.5441,1212157
15.5489,1154383
15.5536,1178666
15.5584,1147434
15.5631,1168903
15.5679,1208822
15.5727,1146851
15.5774,1149853
15.5822,1154210
15.587,1118903
15.5917,1118314
15.5965,1116856
15.6012,1089661
15.606,1091371
15.6108,1075131
15.6155,1087347
15.6203,1078220
15.6251,1110301
15.6298,1116915
15.6346,1175680
15.6393,1127888
15.6441,1141863
15.6489,1106092
15.6536,1176915
15.6584,1117127
15.6631,1101039
15.6679,1157952
15.6727,1218392
15.6774,1338351
15.6822,1343344
15.687,1503317
15.6917,1471727
15.6965,1351072
15.7012,1280439
15.706,1219070
15.7108,1204287
15.7155,1226228
15.7203,1245359
15.7251,1501624
15.7298,2383608
15.7346,4585763
15.7393,9045886
15.7441,14875862
15.7489,18582346
15.7536,17627584
15.7584,13129358
15.7631,7943230
15.7679,4522319
15.7727,2718842
15.7774,1909128
15.7822,1649692
15.787,1513796
15.7917,1522543
15.7965,1500400
15.8012,1457998
15.806,1368529
15.8108,1391263
15.8155,1405679
15.8203,1401715
15.8251,1359081
15.8298,1397710
15.8346,1454275
15.8393,1560093
15.8441,1498818
15.8489,1504961
15.8536,1620588
15.8584,1608774
15.8631,1685641
15.8679,1653561
15.8727,1556799
15.8774,1478768
15.8822,1464967
15.887,1507433
15.8917,1469446
15.8965,1473313
15.9012,1433948
15.906,1430672
15.9108,1410620
15.9155,1406581
15.9203,1405094
15.9251,1392927
15.9298,1409473
15.9346,1414627
15.9393,1408612
15.9441,1395119
15.9489,1478021
15.9536,1439133
15.9584,1427822
15.9632,1432986
15.9679,1440398
15.9727,1509970
15.9774,1456368
15.9822,1504090
15.987,1457228
15.9917,1462144
15.9965,1416201
16.0012,1459309
16.006,1453416
16.0108,1483946
16.0155,1579061
16.0203,1768993
16.0251,1966033
16.0298,2011502
16.0346,1884878
16.0393,1700354
16.0441,1609693
16.0489,1532637
16.0536,1583238
16.0584,1518207
16.0632,1572133
16.0679,1553033
16.0727,1485288
16.0774,1491398
16.0822,1507117
16.087,1515145
16.0917,1505137
16.0965,1548722
16.1012,1572654
16.106,1545418
16.1108,1542988
16.1155,1576690
16.1203,1592556
16.1251,1570936
16.1298,1669383
16.1346,1600573
16.1393,1563087
16.1441,1553670
16.1489,1619500
16.1536,1625713
16.1584,1622101
16.1632,1554167
16.1679,1540931
16.1727,1587766
16.1774,1549971
16.1822,1613122
16.187,1604834
16.1917,1580385
16.1965,1596234
16.2012,1653829
16.206,1639697
16.2108,1642211
16.2155,1663581
16.2203,1677704
16.2251,1681210
16.2298,1716718
16.2346,1631126
16.2393,1664409
16.2441,1694048
16.2489,1637725
16.2536,1652459
16.2584,1717005
16.2632,1686347
16.2679,1671502
16.2727,1698107
16.2774,1685062
16.2822,1720688
16.287,1697055
16.2917,1738616
16.2965,1748302
16.3013,1677611
16.306,1693371
16.3108,1703886
16.3155,1724171
16.3203,1718713
16.3251,1763165
16.3298,1808118
16.3346,1784889
16.3393,1801555
16.3441,1781847
16.3489,1812651
16.3536,1813709
16.3584,1803797
16.3632,1885668
16.3679,2005527
16.3727,2130822
16.3774,2210882
16.3822,2148629
16.3869,1997646
16.3917,2001130
16.3965,1972612
16.4013,2114330
16.406,2348363
16.4108,2774441
16.4155,2895114
16.4203,2677602
16.425,2252506
16.4298,2022926
16.4346,1959921
16.4393,2043377
16.4441,2187657
16.4489,2553621
16.4536,3102563
16.4584,3434077
16.4631,3267320
16.4679,2831982
16.4727,2345853
16.4774,2114265
16.4822,2058765
16.487,2104670
16.4917,2075176
16.4965,2022424
16.5012,2067532
16.506,2074802
16.5108,2046080
16.5155,2060352
16.5203,2091865
16.5251,2049868
16.5298,2045979
16.5346,2069816
16.5393,2065603
16.5441,2105757
16.5489,2155775
16.5536,2089978
16.5584,2106559
16.5632,2196231
16.5679,2185857
16.5727,2098718
16.5774,2068538
16.5822,2098347
16.587,2189565
16.5917,2118342
16.5965,2161836
16.6013,2186331
16.606,2236108
16.6108,2277115
16.6155,2298537
16.6203,2303407
16.6251,2356367
16.6298,2224348
16.6346,2223054
16.6394,2252224
16.6441,2262440
16.6489,2247010
16.6536,2281426
16.6584,2316271
16.6632,2255328
16.6679,2335490
16.6727,2204961
16.6774,2303459
16.6822,2297946
16.687,2262172
16.6917,2249793
16.6965,2284522
16.7013,2335833
16.706,2275490
16.7108,2296444
16.7155,2271581
16.7203,2335038
16.7251,2298516
16.7298,2304219
16.7346,2359440
16.7394,2489346
16.7441,2360933
16.7489,2473389
16.7536,2409812
16.7584,2378004
16.7632,2368657
16.7679,2366116
16.7727,2338294
16.7774,2316629
16.7822,2319921
16.787,2426489
16.7917,2379326
16.7965,2366489
16.8013,2478229
16.806,2613641
16.8108,2515256
16.8155,2494149
16.8203,2493350
16.8251,2487325
16.8298,2529697
16.8346,2595962
16.8394,2520282
16.8441,2522848
16.8489,2508315
16.8536,2536502
16.8584,2639008
16.8632,2677612
16.8679,2595598
16.8727,2594552
16.8774,2588591
16.8822,2474705
16.887,2493205
16.8917,2459143
16.8965,2457931
16.9013,2422690
16.906,2456253
16.9108,2537274
16.9155,2597402
16.9203,2669916
16.9251,2687459
16.9298,2719362
16.9346,2637812
16.9394,2626962
16.9441,2520318
16.9489,2525918
16.9536,2471087
16.9584,2535795
16.9631,2542159
16.9679,2550360
16.9727,2553367
16.9775,2612520
16.9822,2647259
16.987,2588765
16.9917,2657363
16.9965,2617559
17.0012,2599043
17.006,2630049
17.0108,2700328
17.0155,2727924
17.0203,2788508
17.0251,2819958
17.0298,2712181
17.0346,2735286
17.0393,2679491
17.0441,2703566
17.0489,2698673
17.0536,2672756
17.0584,2653987
17.0632,2637483
17.0679,2705245
17.0727,2582239
17.0774,2618292
17.0822,2686363
17.087,2625862
17.0917,2639321
17.0965,2684276
17.1013,2679344
17.106,2607638
17.1108,2751118
17.1155,2844402
17.1203,2922257
17.1251,3189447
17.1298,3867012
17.1346,5554889
17.1394,8607185
17.1441,12027319
17.1489,11825208
17.1536,8421428
17.1584,5337968
17.1632,3944350
17.1679,3293910
17.1727,3077571
17.1775,2910970
17.1822,3012462
17.187,2866810
17.1917,2951364
17.1965,2925754
17.2013,2854845
17.206,2857665
17.2108,2736748
17.2155,2845169
17.2203,2832616
17.2251,2750999
17.2298,2811637
17.2346,2782291
17.2394,2791919
17.2441,2838561
17.2489,2729632
17.2536,2859023
17.2584,2782116
17.2632,2798584
17.2679,2794221
17.2727,2831022
17.2775,2889920
17.2822,2833165
17.287,2786312
17.2917,2907395
17.2965,2979214
17.3013,3632361
17.306,5366451
17.3108,9129284
17.3156,14255183
17.3203,15132394
17.3251,11780012
17.3298,7420709
17.3346,5007223
17.3394,3850652
17.3441,3447040
17.3489,3279837
17.3536,3060650
17.3584,3032717
17.3632,3028219
17.3679,2978475
17.3727,2939411
17.3775,2933681
17.3822,2939109
17.387,2962291
17.3917,2933211
17.3965,2871573
17.4013,2867201
17.406,2813951
17.4108,2881676
17.4156,2929685
17.4203,3021213
17.4251,2917846
17.4298,2900058
17.4346,2909692
17.4394,2898230
17.4441,2902545
17.4489,2939379
17.4536,3005072
17.4584,3017670
17.4632,3032174
17.4679,2950648
17.4727,2960307
17.4775,2961488
17.4822,2965582
17.487,2994421
17.4917,2989491
17.4965,2973128
17.5013,2974405
17.506,2876598
17.5108,2898384
17.5156,2928980
17.5203,2954384
17.5251,2937872
17.5298,2896101
17.5346,2873736
17.5394,2897357
17.5441,2918909
17.5489,2917879
17.5536,2873294
17.5584,2874944
17.5632,2941723
17.5679,2997429
17.5727,2962691
17.5775,2991989
17.5822,2990419
17.587,3001325
17.5917,3076291
17.5965,3040803
17.6013,3237020
17.606,3369204
17.6108,3454116
17.6156,3272804
17.6203,3205823
17.6251,3035032
17.6298,2996332
17.6346,3028637
17.6394,3177639
17.6441,3820664
17.6489,6488122
17.6537,13734930
17.6584,27944310
17.6632,44852880
17.6679,49482224
17.6727,39139680
17.6775,24248938
17.6822,13399670
17.687,8080290
17.6917,5859080
17.6965,4938892
17.7013,4379516
17.706,4059791
17.7108,3867350
17.7156,3835260
17.7203,3549525
17.7251,3549478
17.7298,3460980
17.7346,3336063
17.7394,3370811
17.7441,3330644
17.7489,3311495
17.7537,3291434
17.7584,3207023
17.7632,3274929
17.7679,3240685
17.7727,3508605
17.7775,3859273
17.7822,4229998
17.787,4621459
17.7917,4802151
17.7965,4362095
17.8013,3953563
17.806,3644058
17.8108,3422583
17.8156,3325151
17.8203,3252172
17.8251,3199737
17.8298,3156818
17.8346,3090714
17.8394,3089364
17.8441,3087917
17.8489,3076821
17.8537,3078870
17.8584,3109563
17.8632,3077614
17.8679,3119439
17.8727,3087814
17.8775,3115828
17.8822,3085314
17.887,3080410
17.8917,3074223
17.8965,3220507
17.9013,3161579
17.906,3235037
17.9108,3289809
17.9156,3387316
17.9203,3343654
17.9251,3471323
17.9298,3354220
17.9346,3336324
17.9394,3213094
17.9441,3133483
17.9489,3175843
17.9537,3094393
17.9584,3158559
17.9632,3147433
17.9679,3126594
17.9727,3143605
17.9775,3071723
17.9822,3136868
17.987,3126633
17.9918,3145343
17.9965,3067263
18.0013,3129284
18.006,3053891
18.0108,3011920
18.0156,3104407
18.0203,3064147
18.0251,3129605
18.0298,3044771
18.0346,3151110
18.0394,2998484
18.0441,3175446
18.0489,3157325
18.0537,3032330
18.0584,3148745
18.0632,3100085
18.0679,3134994
18.0727,3343347
18.0775,4161707
18.0822,6408879
18.087,11904691
18.0918,20945576
18.0965,29858442
18.1013,32376708
18.106,27120832
18.1108,18735442
18.1156,11718453
18.1203,7562910
18.1251,5638268
18.1298,4720593
18.1346,4167559
18.1394,4010175
18.1441,3925728
18.1489,4279908
18.1537,4645624
18.1584,5043757
18.1632,5230418
18.1679,4898266
18.1727,4442954
18.1775,3985093
18.1822,3674425
18.187,3502879
18.1918,3329983
18.1965,3307727
18.2013,3333316
18.206,3229003
18.2108,3328778
18.2156,3289392
18.2203,3176108
18.2251,3151612
18.2298,3175815
18.2346,3237650
18.2394,3191333
18.2441,3187244
18.2489,3184523
18.2537,3195827
18.2584,3214499
18.2632,3314036
18.2679,3436476
18.2727,4243836
18.2775,6458186
18.2822,11280799
18.287,19059438
18.2918,27239094
18.2965,29550488
18.3013,26058462
18.306,18929812
18.3108,12354537
18.3156,8105357
18.3203,6016781
18.3251,4874537
18.3299,4468608
18.3346,4068694
18.3394,3885930
18.3441,3703471
18.3489,3605491
18.3537,3538336
18.3584,3512098
18.3632,3455422
18.3679,3391880
18.3727,3370222
18.3775,3334789
18.3822,3309568
18.387,3327470
18.3918,3226952
18.3965,3283235
18.4013,3287914
18.406,3244102
18.4108,3227816
18.4156,3181545
18.4203,3151945
18.4251,3136038
18.4299,3200931
18.4346,3198636
18.4394,3192211
18.4441,3247137
18.4489,3156822
18.4537,3227155
18.4584,3103652
18.4632,3087435
18.4679,3153025
18.4727,3134550
18.4775,3080009
18.4822,3062140
18.487,3167877
18.4918,3174548
18.4965,3150273
18.5013,3056321
18.506,3132652
18.5108,3136104
18.5156,3228623
18.5203,3190891
18.5251,3168740
18.5299,3148803
18.5346,3130325
18.5394,3101688
18.5441,3133392
18.5489,3150295
18.5537,3113988
18.5584,3193006
18.5632,3104973
18.5679,3104895
18.5727,3131179
18.5775,3097613
18.5822,3110849
18.587,3081250
18.5918,3115819
18.5965,3008606
18.6013,3065649
18.606,3203052
18.6108,3092223
18.6156,3244560
18.6203,3254587
18.6251,3418911
18.6299,3379743
18.6346,3495837
18.6394,3484209
18.6441,3340134
18.6489,3261454
18.6537,3229680
18.6584,3186780
18.6632,3204544
18.668,3165877
18.6727,3362789
18.6775,3583740
18.6822,4399237
18.687,6104182
18.6918,9325531
18.6965,13883562
18.7013,19152678
18.706,21210432
18.7108,19977804
18.7156,16081222
18.7203,11568795
18.7251,8109042
18.7299,6037365
18.7346,4877859
18.7394,4306473
18.7441,3850877
18.7489,3767261
18.7537,3606361
18.7584,3500445
18.7632,3448249
18.768,3418562
18.7727,3271325
18.7775,3359379
18.7822,3244031
18.787,3185925
18.7918,3153951
18.7965,3184431
18.8013,3232608
18.806,3316985
18.8108,3205247
18.8156,3182589
18.8203,3212629
18.8251,3286625
18.8299,3331385
18.8346,3434056
18.8394,3633647
18.8441,3869011
18.8489,4035393
18.8537,4007680
18.8584,3991066
18.8632,3814800
18.868,3605062
18.8727,3494846
18.8775,3409639
18.8822,3251291
18.887,3307741
18.8918,3273879
18.8965,3211067
18.9013,3120489
18.906,3128794
18.9108,3146336
18.9156,3154372
18.9203,3143751
18.9251,3146425
18.9299,3203348
18.9346,3146082
18.9394,3122356
18.9441,3116724
18.9489,3095797
18.9537,3137684
18.9584,3203017
18.9632,3081718
18.968,3153447
18.9727,3132408
18.9775,3150194
18.9822,3046059
18.987,3110420
18.9918,3171384
18.9965,3116517
19.0013,3123221
19.0061,3212467
19.0108,3127079
19.0156,3101458
19.0203,3144722
19.0251,3086578
19.0299,3093274
19.0346,3093087
19.0394,3113547
19.0441,3148593
19.0489,3103212
19.0537,3185487
19.0584,3069068
19.0632,3138535
19.068,3102073
19.0727,3121520
19.0775,3039140
19.0822,3089429
19.087,3054186
19.0918,3160842
19.0965,3121437
19.1013,3089171
19.1061,3065928
19.1108,3121035
19.1156,3094767
19.1203,3067788
19.1251,3092226
19.1299,3076322
19.1346,3104226
19.1394,3072026
19.1441,2972704
19.1489,3132108
19.1537,3067741
19.1584,3106990
19.1632,3084894
19.168,3035620
19.1727,3110300
19.1775,3300677
19.1822,3079377
19.187,3063241
19.1918,3140086
19.1965,3156421
19.2013,3189099
19.2061,3444314
19.2108,3808412
19.2156,4380376
19.2203,5306195
19.2251,6399331
19.2299,7336416
19.2346,7547059
19.2394,7284064
19.2441,6496940
19.2489,5473868
19.2537,4654640
19.2584,4063227
19.2632,3638254
19.268,3438214
19.2727,3412640
19.2775,3257379
19.2822,3301137
19.287,3257155
19.2918,3308133
19.2965,3295730
19.3013,3364577
19.3061,3522947
19.3108,3567089
19.3156,3474339
19.3203,3439388
19.3251,3444028
19.3299,3290853
19.3346,3259081
19.3394,3185572
19.3442,3270176
19.3489,3175983
19.3537,3178612
19.3584,3066574
19.3632,3080015
19.368,3095758
19.3727,3099709
19.3775,3112642
19.3822,3023009
19.387,3103548
19.3918,3025916
19.3965,3152148
19.4013,3142926
19.4061,3052074
19.4108,3071925
19.4156,3118885
19.4203,3065549
19.4251,3057428
19.4299,3054211
19.4346,3090061
19.4394,3088371
19.4442,3165229
19.4489,3173388
19.4537,3444035
19.4584,3709767
19.4632,4334600
