D:\DATA\HAMBERGER\NICK\20230701\20230701_6-7-23_NBenthi_07.D  2 Jul 23   6:39 am
Start of data points
11.6916,3971501
11.6964,4678041
11.7011,5178307
11.7059,5047572
11.7107,3933080
11.7154,2884209
11.7202,2166585
11.7249,1865872
11.7297,1791828
11.7345,1713720
11.7392,1732668
11.744,1780357
11.7487,1869449
11.7535,1898200
11.7583,1971245
11.763,1924562
11.7678,1937262
11.7726,1936082
11.7773,1863545
11.7821,2027260
11.7868,1911533
11.7916,1894388
11.7964,2029527
11.8011,2109178
11.8059,2176494
11.8107,2222277
11.8154,2289134
11.8202,2256775
11.8249,2264165
11.8297,2486880
11.8345,2441530
11.8392,2510989
11.844,2484962
11.8488,2593855
11.8535,2574407
11.8583,2572108
11.863,2662155
11.8678,2667015
11.8726,2811167
11.8773,2824297
11.8821,2820678
11.8868,2868935
11.8916,2801743
11.8964,2807959
11.9011,2943132
11.9059,3131570
11.9107,3542651
11.9154,4539917
11.9202,6066649
11.9249,7212045
11.9297,7178866
11.9345,6374141
11.9392,5106745
11.944,4308179
11.9488,3829863
11.9535,3624452
11.9583,3840162
11.963,4341146
11.9678,6020795
11.9726,9046372
11.9773,12773502
11.9821,13999594
11.9868,13887881
11.9916,11298945
11.9964,8117589
12.0011,5953754
12.0059,4539661
12.0107,3841521
12.0154,3207395
12.0202,2813585
12.0249,2387486
12.0297,2311661
12.0345,2082391
12.0392,2132698
12.044,2037412
12.0488,2009921
12.0535,2036942
12.0583,2028126
12.063,2008145
12.0678,2062518
12.0726,2089971
12.0773,2027662
12.0821,1998505
12.0868,1919511
12.0916,1929299
12.0964,1966454
12.1011,1941236
12.1059,1821216
12.1107,1882452
12.1154,1816581
12.1202,1839730
12.1249,1804402
12.1297,1864379
12.1345,1834905
12.1392,1877494
12.144,1848675
12.1488,1778853
12.1535,1783678
12.1583,1723245
12.163,1695526
12.1678,1683499
12.1726,1694580
12.1773,1722381
12.1821,1666287
12.1869,1730408
12.1916,1736737
12.1964,1769353
12.2011,1743327
12.2059,1803439
12.2107,1714934
12.2154,1746213
12.2202,1697459
12.2249,1724428
12.2297,1752914
12.2345,1731511
12.2392,1718168
12.244,1693940
12.2488,1778797
12.2535,1697319
12.2583,1694497
12.263,1682227
12.2678,1599294
12.2726,1636489
12.2773,1691866
12.2821,1606723
12.2869,1643101
12.2916,1666108
12.2964,1612833
12.3011,1688534
12.3059,1820784
12.3107,1865656
12.3154,1960268
12.3202,2046489
12.3249,2118549
12.3297,2100000
12.3345,2117068
12.3392,2091905
12.344,2069367
12.3488,2096142
12.3535,2024296
12.3583,2008817
12.363,1902386
12.3678,1909612
12.3726,1987980
12.3773,2051794
12.3821,2076346
12.3869,2152509
12.3916,2110464
12.3964,2159370
12.4011,2245964
12.4059,2546448
12.4107,2639481
12.4154,2651951
12.4202,2522838
12.4249,2237302
12.4297,2118406
12.4345,2039640
12.4392,2047660
12.444,2068121
12.4488,2174397
12.4535,2205876
12.4583,2157863
12.463,2153313
12.4678,2012245
12.4726,1893307
12.4773,1875769
12.4821,1781036
12.4869,1722043
12.4916,1787293
12.4964,1728696
12.5011,1703458
12.5059,1723328
12.5107,1713146
12.5154,1736005
12.5202,1745761
12.525,1665244
12.5297,1715916
12.5345,1765683
12.5392,1768013
12.544,1795725
12.5488,1813442
12.5535,1799144
12.5583,1715949
12.563,1758779
12.5678,1733498
12.5726,1783485
12.5773,1817410
12.5821,1848657
12.5869,1968313
12.5916,2057696
12.5964,2078237
12.6011,2096809
12.6059,1944020
12.6107,1838318
12.6154,1734515
12.6202,1668837
12.625,1661602
12.6297,1729876
12.6345,1655520
12.6392,1649621
12.644,1641228
12.6488,1577829
12.6535,1523603
12.6583,1564819
12.663,1642771
12.6678,1621347
12.6726,1749437
12.6773,1812752
12.6821,2006032
12.6869,2148964
12.6916,2267267
12.6964,2177004
12.7011,2079162
12.7059,1961920
12.7107,1879175
12.7154,1825817
12.7202,1751742
12.725,1711377
12.7297,1670026
12.7345,1654769
12.7392,1669102
12.744,1579307
12.7488,1629608
12.7535,1604835
12.7583,1674740
12.763,1748242
12.7678,1913751
12.7726,1944949
12.7773,2028627
12.7821,1991699
12.7869,1912752
12.7916,1779103
12.7964,1796290
12.8011,1694943
12.8059,1634643
12.8107,1636630
12.8154,1620733
12.8202,1604656
12.825,1541861
12.8297,1666532
12.8345,1594287
12.8392,1573232
12.844,1603992
12.8488,1509596
12.8535,1517974
12.8583,1486634
12.8631,1544637
12.8678,1535858
12.8726,1515409
12.8773,1512123
12.8821,1513128
12.8869,1525294
12.8916,1536363
12.8964,1597225
12.9011,1615716
12.9059,1632510
12.9107,1679593
12.9154,1673183
12.9202,1658185
12.925,1607081
12.9297,1571057
12.9345,1696303
12.9392,1749581
12.944,1828014
12.9488,1874920
12.9535,1958801
12.9583,1889621
12.9631,1750359
12.9678,1656796
12.9726,1589455
12.9773,1675290
12.9821,1660488
12.9869,1741207
12.9916,1837033
12.9964,2136213
13.0011,2318572
13.0059,2341244
13.0107,2384233
13.0154,2215592
13.0202,2004108
13.025,1834454
13.0297,1665041
13.0345,1646121
13.0392,1543205
13.044,1535183
13.0488,1543891
13.0535,1510740
13.0583,1558949
13.0631,1620129
13.0678,1607091
13.0726,1600303
13.0773,1647137
13.0821,1655951
13.0869,1635444
13.0916,1630579
13.0964,1623984
13.1011,1635269
13.1059,1535336
13.1107,1615080
13.1154,1537093
13.1202,1627200
13.125,1662998
13.1297,1647530
13.1345,1615503
13.1392,1695124
13.144,1880529
13.1488,2320901
13.1535,2993972
13.1583,3912560
13.1631,4638580
13.1678,4790115
13.1726,4276927
13.1773,3518775
13.1821,2883865
13.1869,2497397
13.1916,2750535
13.1964,3382430
13.2012,4298996
13.2059,5007599
13.2107,4984759
13.2154,4396265
13.2202,3464024
13.225,2667166
13.2297,2034396
13.2345,1837123
13.2392,1705592
13.244,1714223
13.2488,1681855
13.2535,1662908
13.2583,1610156
13.2631,1635218
13.2678,1581828
13.2726,1601793
13.2773,1646396
13.2821,1572479
13.2869,1539516
13.2916,1603405
13.2964,1554223
13.3012,1611014
13.3059,1588749
13.3107,1593221
13.3154,1597560
13.3202,1579477
13.325,1661991
13.3297,1690670
13.3345,1689714
13.3392,1650397
13.344,1674989
13.3488,1659648
13.3535,1650442
13.3583,1661944
13.3631,1748051
13.3678,1680902
13.3726,1636493
13.3773,1710148
13.3821,1714890
13.3869,1710363
13.3916,1645658
13.3964,1703242
13.4012,1756873
13.4059,1953577
13.4107,2571569
13.4154,3516916
13.4202,4898452
13.425,6589888
13.4297,7820639
13.4345,7947819
13.4392,7111620
13.444,5589265
13.4488,4083033
13.4535,3254926
13.4583,2845773
13.4631,2891137
13.4678,3069111
13.4726,3095773
13.4773,2906800
13.4821,2577905
13.4869,2264758
13.4916,2066770
13.4964,1929335
13.5012,1858879
13.5059,1785627
13.5107,1744534
13.5154,1765775
13.5202,1691433
13.525,1682218
13.5297,1658220
13.5345,1732085
13.5393,1670751
13.544,1656342
13.5488,1716251
13.5535,1661726
13.5583,1696733
13.5631,1641567
13.5678,1626795
13.5726,1714565
13.5773,1719552
13.5821,1694813
13.5869,1723116
13.5916,1827571
13.5964,1896126
13.6012,2002885
13.6059,2085878
13.6107,1975920
13.6154,2012479
13.6202,1970246
13.625,1872077
13.6297,1822459
13.6345,1804916
13.6393,1844347
13.644,1799889
13.6488,1876649
13.6535,1837670
13.6583,1838693
13.6631,1762011
13.6678,1800050
13.6726,1779287
13.6773,1708224
13.6821,1711076
13.6869,1781358
13.6916,1860961
13.6964,1870227
13.7012,1866109
13.7059,1867465
13.7107,1856996
13.7154,1847072
13.7202,1781878
13.725,1891070
13.7297,1907783
13.7345,1926329
13.7393,1936406
13.744,1926277
13.7488,1946744
13.7535,2025231
13.7583,2124848
13.7631,2296825
13.7678,2269526
13.7726,2256927
13.7773,2060058
13.7821,2006949
13.7869,1920556
13.7916,1859721
13.7964,1885986
13.8012,1818829
13.8059,1893694
13.8107,1885999
13.8154,1834386
13.8202,1826104
13.825,1877499
13.8297,1926958
13.8345,1817600
13.8393,1887573
13.844,1871152
13.8488,1928411
13.8535,1966529
13.8583,1934198
13.8631,1973919
13.8678,1973707
13.8726,2009638
13.8774,2065863
13.8821,2346415
13.8869,3032601
13.8916,4303289
13.8964,6125254
13.9012,7616075
13.9059,8271123
13.9107,7052366
13.9154,5432062
13.9202,3925661
13.925,2972285
13.9297,2619685
13.9345,2350275
13.9393,2199406
13.944,2221133
13.9488,2265812
13.9535,2300322
13.9583,2356447
13.9631,2325148
13.9678,2385092
13.9726,2379447
13.9774,2401403
13.9821,2392151
13.9869,2279000
13.9916,2188320
13.9964,2054526
14.0012,2104104
14.0059,2168851
14.0107,2218250
14.0154,2266265
14.0202,2337156
14.025,2284339
14.0297,2339046
14.0345,2323241
14.0393,2322049
14.044,2177223
14.0488,2207662
14.0535,2160839
14.0583,2127427
14.0631,2211335
14.0678,2186456
14.0726,2187052
14.0774,2194717
14.0821,2231773
14.0869,2243368
14.0916,2236124
14.0964,2253266
14.1012,2245330
14.1059,2315066
14.1107,2349126
14.1154,2350006
14.1202,2457817
14.125,2575552
14.1297,2689047
14.1345,2956606
14.1393,3496643
14.144,4014847
14.1488,4504819
14.1535,4506173
14.1583,4124248
14.1631,3647734
14.1678,3172929
14.1726,2932730
14.1774,2855601
14.1821,2794803
14.1869,2809489
14.1916,2805325
14.1964,2914105
14.2012,2997949
14.2059,2981538
14.2107,3093585
14.2155,3135707
14.2202,3584761
14.225,4612079
14.2297,6194537
14.2345,7733303
14.2393,8527308
14.244,8030115
14.2488,6620598
14.2535,5136495
14.2583,4288001
14.2631,3812759
14.2678,3563423
14.2726,3582726
14.2774,3624830
14.2821,3507576
14.2869,3568548
14.2916,3550168
14.2964,3686452
14.3012,3723089
14.3059,3757118
14.3107,3860533
14.3155,3867198
14.3202,3870825
14.325,3938077
14.3297,4058460
14.3345,4070152
14.3393,4010157
14.344,4112395
14.3488,4233126
14.3535,4170994
14.3583,4147593
14.3631,4224680
14.3678,4297022
14.3726,4325442
14.3774,4421801
14.3821,4460715
14.3869,4509203
14.3916,4430024
14.3964,4529217
14.4012,4691463
14.4059,4710672
14.4107,4931081
14.4155,5065548
14.4202,5435172
14.425,5514940
14.4297,5491409
14.4345,5504117
14.4393,5361255
14.444,5334121
14.4488,5153005
14.4535,5151371
14.4583,5128026
14.4631,5085039
14.4678,5191763
14.4726,5442120
14.4774,5875954
14.4821,6935017
14.4869,7865608
14.4916,8756226
14.4964,8923920
14.5012,8216731
14.5059,7129448
14.5107,6255270
14.5155,5832627
14.5202,5436614
14.525,5539407
14.5297,5551232
14.5345,5567029
14.5393,5364181
14.544,5303646
14.5488,5172170
14.5536,5177791
14.5583,5132763
14.5631,5168932
14.5678,5203334
14.5726,5100517
14.5774,5043731
14.5821,5066681
14.5869,5016623
14.5916,4952461
14.5964,5176709
14.6012,5102551
14.6059,5149271
14.6107,5215343
14.6155,5187427
14.6202,5074813
14.625,5066702
14.6297,5079604
14.6345,5091158
14.6393,5039838
14.644,4909196
14.6488,4930423
14.6536,4943368
14.6583,4956324
14.6631,4939117
14.6678,4952385
14.6726,4863206
14.6774,4940641
14.6821,4876789
14.6869,4853633
14.6916,4826960
14.6964,4806088
14.7012,4837607
14.7059,4858904
14.7107,4811890
14.7155,4844636
14.7202,4837903
14.725,4906764
14.7297,4823119
14.7345,4803253
14.7393,4756056
14.744,4839288
14.7488,4883730
14.7536,4943064
14.7583,4985237
14.7631,4999117
14.7678,4889077
14.7726,4868768
14.7774,4795898
14.7821,4643577
14.7869,4536390
14.7916,4518590
14.7964,4538824
14.8012,4627753
14.8059,4588794
14.8107,4584268
14.8155,4451186
14.8202,4525504
14.825,4391304
14.8297,4491230
14.8345,4517195
14.8393,4429842
14.844,4401885
14.8488,4356343
14.8536,4265954
14.8583,4272396
14.8631,4203244
14.8678,4357853
14.8726,4327811
14.8774,4267279
14.8821,4242042
14.8869,4180433
14.8917,4221337
14.8964,4244321
14.9012,4141816
14.9059,4139597
14.9107,4121769
14.9155,4188713
14.9202,4091833
14.925,4082753
14.9297,3974204
14.9345,3993951
14.9393,4072283
14.944,3983408
14.9488,3988530
14.9536,4027821
14.9583,3887885
14.9631,4052309
14.9678,3812787
14.9726,3973431
14.9774,3963940
14.9821,3908558
14.9869,4018057
14.9917,3873736
14.9964,3939650
15.0012,3873700
15.0059,3894984
15.0107,3836799
15.0155,3776182
15.0202,3774912
15.025,3704649
15.0297,3700537
15.0345,3788345
15.0393,3712348
15.044,3770077
15.0488,3821438
15.0536,3769785
15.0583,3757543
15.0631,3712437
15.0678,3709747
15.0726,3704778
15.0774,3794019
15.0821,3716912
15.0869,3659561
15.0917,3684336
15.0964,3585145
15.1012,3621183
15.1059,3579183
15.1107,3606151
15.1155,3584737
15.1202,3410018
15.125,3499622
15.1297,3406330
15.1345,3414461
15.1393,3289574
15.144,3395545
15.1488,3277456
15.1536,3389019
15.1583,3301630
15.1631,3307848
15.1678,3322867
15.1726,3266075
15.1774,3368843
15.1821,3422081
15.1869,3367521
15.1917,3424796
15.1964,3549762
15.2012,3585390
15.2059,3615364
15.2107,3421456
15.2155,3343461
15.2202,3232758
15.225,3332815
15.2298,3187999
15.2345,3227779
15.2393,3174610
15.244,3254378
15.2488,3152006
15.2536,3245181
15.2583,3168758
15.2631,3150969
15.2678,3117627
15.2726,3155815
15.2774,3050723
15.2821,3085137
15.2869,2958191
15.2917,3041217
15.2964,3023745
15.3012,3027910
15.3059,2940644
15.3107,2920226
15.3155,2935939
15.3202,2885556
15.325,2873227
15.3298,2996668
15.3345,2882295
15.3393,2938361
15.344,2892103
15.3488,2850972
15.3536,2904240
15.3583,2820687
15.3631,2912599
15.3678,2818011
15.3726,2859693
15.3774,2925678
15.3821,2925183
15.3869,2923021
15.3917,2903434
15.3964,2930231
15.4012,2989629
15.4059,3010065
15.4107,3096140
15.4155,3021108
15.4202,2935753
15.425,2853050
15.4298,2767317
15.4345,2839473
15.4393,2823936
15.444,2857601
15.4488,2655523
15.4536,2777267
15.4583,2746337
15.4631,2718352
15.4678,2701804
15.4726,2743457
15.4774,2665916
15.4821,2671264
15.4869,2616747
15.4917,2660258
15.4964,2650270
15.5012,2575714
15.5059,2571018
15.5107,2695629
15.5155,2662186
15.5202,2730958
15.525,2970699
15.5298,3193962
15.5345,3293983
15.5393,3367431
15.544,3347120
15.5488,3256570
15.5536,3063251
15.5583,2855774
15.5631,2750860
15.5678,2643321
15.5726,2642000
15.5774,2632780
15.5821,2494094
15.5869,2544402
15.5917,2554304
15.5964,2516659
15.6012,2520633
15.6059,2420207
15.6107,2487088
15.6155,2542372
15.6202,2453366
15.625,2502809
15.6298,2430092
15.6345,2459610
15.6393,2418211
15.644,2475726
15.6488,2415065
15.6536,2420069
15.6583,2414148
15.6631,2493867
15.6679,2437620
15.6726,2482149
15.6774,2565663
15.6821,2689827
15.6869,2777393
15.6917,2866058
15.6964,2789717
15.7012,2641722
15.7059,2571193
15.7107,2493296
15.7155,2432529
15.7202,2522764
15.725,2653445
15.7298,2882609
15.7345,2972926
15.7393,2913438
15.744,2783242
15.7488,2622384
15.7536,2514667
15.7583,2576578
15.7631,2433909
15.7679,2362963
15.7726,2394944
15.7774,2418781
15.7821,2298988
15.7869,2368236
15.7917,2339773
15.7964,2352323
15.8012,2324183
15.8059,2378318
15.8107,2338365
15.8155,2352484
15.8202,2358216
15.825,2336708
15.8298,2301650
15.8345,2321173
15.8393,2447317
15.844,2409042
15.8488,2356027
15.8536,2376719
15.8583,2351594
15.8631,2403500
15.8679,2451838
15.8726,2519014
15.8774,2558390
15.8821,2625027
15.8869,2639250
15.8917,2591797
15.8964,2579809
15.9012,2487912
15.9059,2437413
15.9107,2353254
15.9155,2385704
15.9202,2371730
15.925,2296641
15.9298,2308199
15.9345,2348103
15.9393,2302618
15.944,2341755
15.9488,2320375
15.9536,2325468
15.9583,2381527
15.9631,2370261
15.9679,2412586
15.9726,2352964
15.9774,2338721
15.9821,2381739
15.9869,2355830
15.9917,2385352
15.9964,2370493
16.0012,2325242
16.0059,2309054
16.0107,2291924
16.0155,2361925
16.0202,2400140
16.025,2544594
16.0298,2586055
16.0345,2638109
16.0393,2518837
16.044,2442320
16.0488,2416617
16.0536,2303732
16.0583,2328625
16.0631,2280420
16.0679,2347400
16.0726,2313416
16.0774,2365981
16.0821,2293278
16.0869,2323515
16.0917,2352131
16.0964,2379167
16.1012,2345439
16.106,2301981
16.1107,2416131
16.1155,2340523
16.1202,2345254
16.125,2373150
16.1298,2379967
16.1345,2476009
16.1393,2411314
16.144,2371203
16.1488,2298794
16.1536,2356174
16.1583,2362695
16.1631,2326553
16.1679,2369553
16.1726,2357612
16.1774,2376911
16.1821,2392948
16.1869,2396320
16.1917,2369036
16.1964,2382936
16.2012,2445708
16.206,2419952
16.2107,2467844
16.2155,2480159
16.2202,2397188
16.225,2527399
16.2297,2478267
16.2345,2515352
16.2393,2449816
16.244,2473114
16.2488,2419382
16.2536,2458889
16.2583,2482553
16.2631,2397707
16.2678,2386205
16.2726,2458596
16.2774,2434272
16.2821,2425461
16.2869,2462070
16.2917,2427360
16.2964,2506555
16.3012,2509810
16.3059,2525039
16.3107,2496947
16.3155,2492050
16.3202,2536286
16.325,2492474
16.3298,2510602
16.3345,2505577
16.3393,2467425
16.344,2533266
16.3488,2525438
16.3536,2518531
16.3583,2643325
16.3631,2599386
16.3679,2757087
16.3726,2914408
16.3774,3014138
16.3821,2957869
16.3869,2832294
16.3917,2777634
16.3964,2698284
16.4012,2931480
16.406,3819930
16.4107,5791910
16.4155,7612364
16.4202,7513268
16.425,5333051
16.4297,3731113
16.4345,3141221
16.4393,2862110
16.4441,2915145
16.4488,2845804
16.4536,2815423
16.4583,2916117
16.4631,2924457
16.4678,3012350
16.4726,2993242
16.4774,2883910
16.4821,2941351
16.4869,2815303
16.4917,2778464
16.4964,2824319
16.5012,2864618
16.5059,2843232
16.5107,2841157
16.5155,2808743
16.5202,2810394
16.525,2882707
16.5298,2863433
16.5345,2956076
16.5393,2900295
16.544,2931982
16.5488,2911604
16.5536,2963359
16.5583,3021793
16.5631,2934155
16.5679,2937479
16.5726,3007741
16.5774,2950509
16.5821,2923749
16.5869,3010229
16.5917,2937260
16.5964,2966588
16.6012,2976279
16.606,3077061
16.6107,3094121
16.6155,3141185
16.6202,3157215
16.625,3075870
16.6298,3131770
16.6345,3075592
16.6393,3084708
16.6441,3088477
16.6488,3047436
16.6536,3069174
16.6583,3173370
16.6631,3236805
16.6679,3174024
16.6726,3213102
16.6774,3233780
16.6822,3183605
16.6869,3186542
16.6917,3207785
16.6964,3213580
16.7012,3194564
16.706,3240217
16.7107,3174109
16.7155,3175561
16.7202,3213208
16.725,3257774
16.7298,3310698
16.7345,3260443
16.7393,3450976
16.7441,3492837
16.7488,3607508
16.7536,3535740
16.7583,3337336
16.7631,3377277
16.7678,3273624
16.7726,3303564
16.7774,3384260
16.7822,3390261
16.7869,3531630
16.7917,3430635
16.7964,3473452
16.8012,3444443
16.8059,3321717
16.8107,3451918
16.8155,3458643
16.8202,3643483
16.825,3680891
16.8298,3666812
16.8345,3718463
16.8393,3816265
16.844,3970710
16.8488,4008263
16.8536,4352123
16.8583,4774632
16.8631,5346931
16.8679,5536954
16.8726,5418182
16.8774,4984431
16.8821,4887250
16.8869,4937525
16.8917,4934199
16.8964,4891341
16.9012,4945393
16.906,5206537
16.9107,5359543
16.9155,5620337
16.9202,5744369
16.925,5769807
16.9298,5813832
16.9345,5807324
16.9393,5724698
16.9441,5637046
16.9488,5738007
16.9536,5841296
16.9583,6058991
16.9631,6187775
16.9679,6191737
16.9726,6231304
16.9774,7033326
16.9822,8088061
16.9869,9145920
16.9917,9551955
16.9964,8639088
17.0012,7844200
17.0059,7699343
17.0107,8508005
17.0155,10770900
17.0203,12433321
17.025,12031452
17.0298,10107012
17.0345,8409833
17.0393,7639096
17.044,7131043
17.0488,7048749
17.0536,6847131
17.0583,6892073
17.0631,6865867
17.0679,7008319
17.0726,6949201
17.0774,7168741
17.0821,7108985
17.0869,6992976
17.0917,7070126
17.0964,6987119
17.1012,6988704
17.106,6972511
17.1107,7017978
17.1155,6921747
17.1202,6989270
17.125,7321813
17.1298,8855734
17.1345,15373181
17.1393,30481364
17.1441,49648188
17.1488,57494032
17.1536,45892008
17.1583,28586740
17.1631,16623874
17.1679,11353485
17.1726,9354996
17.1774,8572975
17.1822,8220066
17.1869,8237272
17.1917,8221421
17.1964,8174401
17.2012,8137412
17.206,7987087
17.2107,7604255
17.2155,7283008
17.2203,7061468
17.225,7150216
17.2298,7126148
17.2345,7067799
17.2393,6910863
17.2441,7052662
17.2488,6902357
17.2536,6901376
17.2583,6879021
17.2631,6942318
17.2679,6845592
17.2726,6906292
17.2774,6892493
17.2822,6895163
17.2869,6801625
17.2917,6732360
17.2964,7190981
17.3012,9096805
17.306,16102704
17.3107,31777464
17.3155,53700268
17.3203,65301252
17.325,56712428
17.3298,37542744
17.3345,22048902
17.3393,13946868
17.344,10474199
17.3488,9116378
17.3536,8433348
17.3584,8015727
17.3631,7681185
17.3679,7442981
17.3726,7428155
17.3774,7295491
17.3821,7031764
17.3869,7130718
17.3917,6924673
17.3964,6978077
17.4012,6834292
17.406,6853426
17.4107,6755974
17.4155,6699302
17.4202,6800010
17.425,6774540
17.4298,6770990
17.4345,6781273
17.4393,6798781
17.4441,6600158
17.4488,6752344
17.4536,6738391
17.4583,6660212
17.4631,6723491
17.4679,6717192
17.4726,6596621
17.4774,6682164
17.4822,6668640
17.4869,6597642
17.4917,6477962
17.4964,6550922
17.5012,6700543
17.506,6723430
17.5107,6635343
17.5155,6505034
17.5203,6501603
17.525,6468945
17.5298,6507553
17.5345,6696449
17.5393,6758375
17.5441,6667005
17.5488,6541898
17.5536,6477994
17.5584,6483045
17.5631,6431494
17.5679,6385612
17.5726,6360175
17.5774,6509729
17.5822,6468473
17.5869,6427526
17.5917,6579556
17.5964,7011504
17.6012,7926623
17.606,9211127
17.6107,10157709
17.6155,9894364
17.6203,8931801
17.625,7637467
17.6298,6951602
17.6345,6689332
17.6393,6683784
17.6441,7687553
17.6488,12698546
17.6536,32682574
17.6584,76909792
17.6631,127962976
17.6679,164599616
17.6726,164712464
17.6774,126704368
17.6822,74382728
17.6869,36713904
17.6917,20673440
17.6965,14686154
17.7012,11999175
17.706,10431082
17.7107,9623646
17.7155,9004438
17.7203,8502405
17.725,8126912
17.7298,7704668
17.7345,7479077
17.7393,7208332
17.7441,7063734
17.7488,7104416
17.7536,7292246
17.7584,7583283
17.7631,7958854
17.7679,8211280
17.7726,8641799
17.7774,10097396
17.7822,12956492
17.7869,17216046
17.7917,20197988
17.7965,19493078
17.8012,16112412
17.806,12630072
17.8107,10290055
17.8155,9091162
17.8203,8687870
17.825,8467294
17.8298,8290147
17.8345,8282107
17.8393,8225177
17.8441,8223934
17.8488,7977945
17.8536,8072763
17.8584,8084446
17.8631,8138115
17.8679,7965689
17.8726,8063944
17.8774,7999035
17.8822,8013106
17.8869,7947620
17.8917,8061323
17.8965,7941483
17.9012,8136644
17.906,8805583
17.9107,10350653
17.9155,13253926
17.9202,16289883
17.925,17934790
17.9298,16317227
17.9345,13513088
17.9393,11171947
17.9441,9978703
17.9488,9536235
17.9536,9765431
17.9583,9814782
17.9631,9661925
17.9679,9301596
17.9726,8831915
17.9774,8477150
17.9822,8122983
17.9869,8076710
17.9917,8112538
17.9964,8001251
18.0012,8039952
18.006,7976070
18.0107,7873473
18.0155,7838540
18.0203,7965840
18.025,7872599
18.0298,7693538
18.0345,7742963
18.0393,7821729
18.0441,7714503
18.0488,7710719
18.0536,7766844
18.0584,7815311
18.0631,7804269
18.0679,7988173
18.0726,8158721
18.0774,9684511
18.0822,15784317
18.0869,35723072
18.0917,78783208
18.0965,130580968
18.1012,172084544
18.106,195428048
18.1107,186027792
18.1155,144704064
18.1203,90432112
18.125,46914716
18.1298,27280784
18.1346,19679098
18.1393,16191253
18.1441,14727351
18.1488,15522574
18.1536,18350930
18.1584,22860076
18.1631,26756504
18.1679,26900448
18.1726,22949160
18.1774,17969926
18.1822,14251137
18.1869,11814688
18.1917,10470428
18.1965,9706183
18.2012,9206932
18.206,8982893
18.2107,8893682
18.2155,8643841
18.2203,8538458
18.225,8276414
18.2298,8261067
18.2346,8284114
18.2393,8075234
18.2441,7877579
18.2488,7994934
18.2536,7927296
18.2584,8003731
18.2631,8083112
18.2679,8385491
18.2726,10164694
18.2774,15951805
18.2822,32778174
18.2869,68441560
18.2917,111709848
18.2965,149425632
18.3012,166348288
18.306,158063808
18.3107,129148016
18.3155,83740008
18.3203,46058184
18.325,27364022
18.3298,19544818
18.3346,15890597
18.3393,13700590
18.3441,12483117
18.3488,11468718
18.3536,10873580
18.3584,10236198
18.3631,9785735
18.3679,9465378
18.3727,9084005
18.3774,8960489
18.3822,8564504
18.3869,8535573
18.3917,8297610
18.3965,8070883
18.4012,7980031
18.406,7781453
18.4107,7706939
18.4155,7677402
18.4203,7629680
18.425,7541288
18.4298,7423978
18.4346,7175862
18.4393,7372149
18.4441,7324590
18.4488,7228257
18.4536,7204896
18.4583,7088185
18.4631,7101687
18.4679,7011012
18.4727,6999542
18.4774,7007801
18.4822,6855360
18.4869,6846533
18.4917,6928692
18.4964,6812693
18.5012,6792359
18.506,6653398
18.5107,6751533
18.5155,6723289
18.5203,6658830
18.525,6572875
18.5298,6642489
18.5345,6560114
18.5393,6529078
18.5441,6472991
18.5488,6495350
18.5536,6539619
18.5584,6450516
18.5631,6403206
18.5679,6594051
18.5726,6421370
18.5774,6382823
18.5822,6363666
18.5869,6316858
18.5917,6415231
18.5965,6262470
18.6012,6406091
18.606,6440514
18.6107,6522141
18.6155,6775871
18.6203,7180549
18.625,8281805
18.6298,9713839
18.6346,10972259
18.6393,11365165
18.6441,10477018
18.6488,9284041
18.6536,8285698
18.6584,7395547
18.6631,6910547
18.6679,6707176
18.6727,6770025
18.6774,7069748
18.6822,8893909
18.6869,13828974
18.6917,26464302
18.6965,48787124
18.7012,79656560
18.706,104791848
18.7108,118907144
18.7155,114863328
18.7203,95330344
18.725,66088196
18.7298,39767848
18.7346,24511028
18.7393,16763002
18.7441,13196763
18.7488,11244955
18.7536,10315203
18.7584,9467824
18.7631,8970240
18.7679,8419694
18.7727,7976101
18.7774,7705662
18.7822,7465379
18.7869,7276217
18.7917,7093454
18.7965,6937795
18.8012,6888163
18.806,6768088
18.8108,6625951
18.8155,6607593
18.8203,6561729
18.825,6598302
18.8298,6978286
18.8346,7911125
18.8393,10070317
18.8441,13253919
18.8488,17196832
18.8536,20298132
18.8584,20913052
18.8631,18291878
18.8679,14742503
18.8727,11337610
18.8774,9127295
18.8822,7897268
18.8869,7124863
18.8917,6725077
18.8965,6577419
18.9012,6475856
18.906,6402930
18.9108,6174012
18.9155,6097540
18.9203,6095455
18.925,5978985
18.9298,6006637
18.9346,5940815
18.9393,5856465
18.9441,5881836
18.9488,5804370
18.9536,5735685
18.9584,5798923
18.9631,5798742
18.9679,5754149
18.9727,5600600
18.9774,5766809
18.9822,5643873
18.9869,5530128
18.9917,5641318
18.9965,5652591
19.0012,5608461
19.006,5594615
19.0108,5667321
19.0155,5629440
19.0203,5624942
19.025,5657191
19.0298,5500114
19.0345,5420833
19.0393,5445099
19.0441,5515784
19.0489,5545164
19.0536,5389584
19.0584,5415052
19.0631,5382288
19.0679,5334030
19.0726,5257326
19.0774,5238934
19.0822,5259601
19.0869,5344573
19.0917,5288135
19.0965,5258818
19.1012,5165753
19.106,5185038
19.1107,5257331
19.1155,5163315
19.1203,5178179
19.125,5141051
19.1298,5159347
19.1346,5154813
19.1393,5145102
