D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_23.D  2 Jul 23   2:43 am
Start of data points
19.7108,2917587
19.7155,2896513
19.7203,2864122
19.725,2871006
19.7298,2823520
19.7346,2887084
19.7393,2909631
19.7441,2911273
19.7489,2868690
19.7536,2905314
19.7584,2910824
19.7631,2897352
19.7679,2951023
19.7727,2904328
19.7774,2851881
19.7822,2934950
19.787,2822250
19.7917,2945970
19.7965,2844756
19.8012,2877214
19.806,2866483
19.8108,2855346
19.8155,2853204
19.8203,2860726
19.825,2820775
19.8298,2857541
19.8346,2833270
19.8393,2852285
19.8441,2863754
19.8489,2887912
19.8536,2901684
19.8584,2855197
19.8631,2866169
19.8679,2913154
19.8727,2881478
19.8774,2857691
19.8822,2961593
19.887,2837122
19.8917,2881013
19.8965,2893926
19.9012,2866021
19.906,2870834
19.9108,2910969
19.9155,2862670
19.9203,2915867
19.925,2935086
19.9298,2892584
19.9346,2894391
19.9393,2954525
19.9441,2888490
19.9489,2972242
19.9536,2866358
19.9584,2913425
19.9631,2871235
19.9679,2902568
19.9727,2912481
19.9774,2987363
19.9822,3007447
19.987,2952745
19.9917,3081175
19.9965,3119962
20.0012,3214198
20.006,3304053
20.0108,3321676
20.0155,3423435
20.0203,3393479
20.0251,3346018
20.0298,3324863
20.0346,3206874
20.0393,2979643
20.0441,2997680
20.0489,2994154
20.0536,3039583
20.0584,2955831
20.0631,2929366
20.0679,2986380
20.0727,2877148
20.0774,2953187
20.0822,2934498
20.087,2905323
20.0917,2918280
20.0965,2970011
20.1012,2976771
20.106,2933662
20.1108,2904270
20.1155,2873174
20.1203,2876229
20.1251,2917030
20.1298,2862607
20.1346,2856056
20.1393,2869817
20.1441,2877124
20.1488,2870191
20.1536,2834991
20.1584,2877885
20.1631,2882556
20.1679,2767148
20.1727,2843797
20.1774,2930683
20.1822,2820114
20.187,2839593
20.1917,2893634
20.1965,2959789
20.2012,2960880
20.206,2937812
20.2108,2976714
20.2155,2947310
20.2203,2904712
20.2251,2858351
20.2298,2829535
20.2346,2953897
20.2393,2873464
20.2441,2901448
20.2489,2900137
20.2536,2893552
20.2584,2968546
20.2631,2809889
20.2679,2835346
20.2727,2822383
20.2774,2861415
20.2822,2839407
20.287,2842575
20.2917,2922372
20.2965,2811388
20.3012,2882714
20.306,2883271
20.3108,2880741
20.3155,2878752
20.3203,2920673
20.3251,2862733
20.3298,2909414
20.3346,2887242
20.3393,2858474
20.3441,2932112
20.3489,2852765
20.3536,2817344
20.3584,2816290
20.3632,2778038
20.3679,2800581
20.3727,2904311
20.3774,2915081
20.3822,2877386
20.387,2814889
20.3917,2840972
20.3965,2805255
20.4012,2840248
20.406,2829726
20.4108,2841500
20.4155,2842746
20.4203,2818400
20.4251,2980628
20.4298,2832636
20.4346,2828526
20.4393,2842781
20.4441,2905258
20.4489,2914680
20.4536,2835640
20.4584,2850611
20.4632,2912250
20.4679,2804528
20.4727,2866101
20.4774,2815015
20.4822,2892003
20.487,2893244
20.4917,2843830
20.4965,2871854
20.5012,2866197
20.506,2910978
20.5108,2862483
20.5155,2842007
20.5203,2821961
20.5251,2820183
20.5298,2830141
20.5346,2871425
20.5393,2849055
20.5441,2800363
20.5489,2863191
20.5536,2826520
20.5584,2882309
20.5632,2852289
20.5679,2727334
20.5727,2796474
20.5774,2770539
20.5822,2814394
20.587,2852467
20.5917,2842134
20.5965,2889928
20.6012,2851532
20.606,2788418
20.6108,2874924
20.6155,2873183
20.6203,2814924
20.6251,2813095
20.6298,2815546
20.6346,2837725
20.6393,2827720
20.6441,2831815
20.6489,2819854
20.6536,2880619
20.6584,2792152
20.6632,2812733
20.6679,2845714
20.6727,2890548
20.6774,2876636
20.6822,2902178
20.687,2945030
20.6917,2840522
20.6965,2870329
20.7013,2855850
20.706,2966487
20.7108,2955821
20.7155,2884395
20.7203,2918767
20.7251,2954093
20.7298,2940169
20.7346,2911662
20.7393,2860562
20.7441,2915551
20.7489,2856097
20.7536,2811437
20.7584,2896231
20.7632,2872652
20.7679,2913794
20.7727,2860358
20.7774,2849890
20.7822,2840300
20.787,2872441
20.7917,2867574
20.7965,2789555
20.8013,2849416
20.806,2808332
20.8108,2843654
20.8155,2857370
20.8203,2851361
20.8251,2858304
20.8298,2893132
20.8346,2842871
20.8393,2843108
20.8441,2808187
20.8489,2875819
20.8536,2820011
20.8584,2861532
20.8632,2807178
20.8679,2868005
20.8727,2779818
20.8774,2912090
20.8822,2789701
20.887,2906141
20.8917,2768188
20.8965,2824276
20.9013,2824759
20.906,2869222
20.9108,2845465
20.9155,2820013
20.9203,2843575
20.9251,2892213
20.9298,2805962
20.9346,2854433
20.9393,2848456
20.9441,2790848
20.9489,2742072
20.9536,2827931
20.9584,2805080
20.9632,2832241
20.9679,2811185
20.9727,2781110
20.9774,2835163
20.9822,2730850
20.987,2848429
20.9917,2890770
20.9965,2898535
21.0013,2782702
21.006,2839528
21.0108,2832938
21.0155,2777817
21.0203,2829434
21.0251,2851787
21.0298,2841663
21.0346,2948293
21.0394,2904798
21.0441,2865822
21.0489,2994013
21.0536,2956322
21.0584,2963157
21.0632,2863862
21.0679,2945073
21.0727,2845803
21.0774,2905357
21.0822,2884882
21.087,2874813
21.0917,2951391
21.0965,2810538
21.1013,2806331
21.106,2835775
21.1108,2832477
21.1155,2754365
21.1203,2880019
21.1251,2864523
21.1298,2867610
21.1346,2889563
21.1394,2794860
21.1441,2846398
21.1489,2785324
21.1536,2742925
21.1584,2902501
21.1632,2849367
21.1679,2764578
21.1727,2806979
21.1774,2783445
21.1822,2793400
21.187,2782004
21.1917,2805344
21.1965,2754353
21.2013,2845979
21.206,2822831
21.2108,2807286
21.2155,2854894
21.2203,2843984
21.2251,2850656
21.2298,2797642
21.2346,2852189
21.2394,2854483
21.2441,2785395
21.2489,2818137
21.2536,2723283
21.2584,2842060
21.2632,2847067
21.2679,2834322
21.2727,2860627
21.2774,2814643
21.2822,2837974
21.287,2783080
21.2917,2767097
21.2965,2941200
21.3013,2916754
21.306,2808688
21.3108,2876536
21.3155,2837943
21.3203,2889392
21.3251,2880893
21.3298,2848078
21.3346,2751893
21.3394,2740119
21.3441,2769508
21.3489,2769182
21.3536,2754989
21.3584,2776093
21.3632,2829854
21.3679,2840480
21.3727,2855282
21.3775,2831718
21.3822,2865561
21.387,2820289
21.3917,2811327
21.3965,2769111
21.4013,2790831
21.406,2852625
21.4108,2741565
21.4155,2834621
21.4203,2805732
21.4251,2835813
21.4298,2831561
21.4346,2852430
21.4394,2784828
21.4441,2828124
21.4489,2878892
21.4536,2864920
21.4584,2769355
21.4632,2781344
21.4679,2785150
21.4727,2827698
21.4775,2799885
21.4822,2707738
21.487,2830439
21.4917,2853689
21.4965,2810993
