D:\DATA\HAMBERGER\NICK\20230701\20230701_5-26-23_NBenthi_20.D  2 Jul 23   1:15 am
Start of data points
19.7062,2992819
19.711,3044246
19.7158,3109928
19.7205,3097078
19.7253,2982830
19.73,3064580
19.7348,3111291
19.7396,3110780
19.7443,3094837
19.7491,3090459
19.7539,3061252
19.7586,3160551
19.7634,3035637
19.7681,3109300
19.7729,3060051
19.7777,3071484
19.7824,3003680
19.7872,2966578
19.792,3021323
19.7967,3018709
19.8015,3049552
19.8062,3113477
19.811,3048598
19.8158,3096211
19.8205,3045486
19.8253,3053985
19.83,3210867
19.8348,3045334
19.8396,3017154
19.8443,3055315
19.8491,3067370
19.8539,3108387
19.8586,3079967
19.8634,3046620
19.8681,3056863
19.8729,3048450
19.8777,3062879
19.8824,3029478
19.8872,3024618
19.892,3013479
19.8967,3047478
19.9015,2966224
19.9062,2956793
19.911,3040710
19.9158,3073147
19.9205,3078519
19.9253,3071327
19.9301,3099153
19.9348,3026035
19.9396,3069799
19.9443,3025775
19.9491,3036132
19.9538,3047739
19.9586,3016451
19.9634,3079951
19.9681,2976254
19.9729,3050503
19.9777,3048759
19.9824,3160831
19.9872,3234185
19.9919,3213905
19.9967,3342768
20.0015,3543967
20.0062,3647045
20.011,3813641
20.0158,3725683
20.0205,3736403
20.0253,3591311
20.03,3488086
20.0348,3312542
20.0396,3162828
20.0443,3198579
20.0491,3138818
20.0539,3117334
20.0586,3100770
20.0634,3116576
20.0681,3049993
20.0729,3069277
20.0777,3025797
20.0824,2995216
20.0872,3137001
20.092,3048110
20.0967,3053101
20.1015,3098422
20.1062,3087470
20.111,3019954
20.1158,2993203
20.1205,3081699
20.1253,2968309
20.1301,2985878
20.1348,2966587
20.1396,3048050
20.1443,3098113
20.1491,3020201
20.1539,2989054
20.1586,2944727
20.1634,2981741
20.1681,2999301
20.1729,3005027
20.1777,3030922
20.1824,3073201
20.1872,3075260
20.192,3115979
20.1967,3120494
20.2015,3119190
20.2062,3137751
20.211,3069391
20.2158,3109009
20.2205,3083114
20.2253,2997705
20.2301,3053048
20.2348,3003448
20.2396,3114106
20.2443,3046242
20.2491,3002533
20.2539,3017108
20.2586,2978546
20.2634,2943668
20.2682,3060233
20.2729,3020518
20.2777,3066814
20.2824,3011047
20.2872,3007748
20.292,3065061
20.2967,2952084
20.3015,3039376
20.3062,3056760
20.311,2973098
20.3158,3015954
20.3205,2963241
20.3253,3018312
20.3301,3024331
20.3348,2980167
20.3396,3083381
20.3443,3008243
20.3491,3050130
20.3539,3031830
20.3586,3042850
20.3634,2980098
20.3682,3021385
20.3729,3038354
20.3777,3039798
20.3824,2966607
20.3872,2946796
20.392,3077253
20.3967,2986458
20.4015,3022424
20.4062,3032525
20.411,3033792
20.4158,2975742
20.4205,2999307
20.4253,2989984
20.4301,2965887
20.4348,3050171
20.4396,2918892
20.4443,3034105
20.4491,2993935
20.4539,3034952
20.4586,2911257
20.4634,2983783
20.4682,3011240
20.4729,2981052
20.4777,3034831
20.4824,2970980
20.4872,2997843
20.4919,3000249
20.4967,3090301
20.5015,2992237
20.5062,3023577
20.511,3027277
20.5158,3049880
20.5205,3010711
20.5253,2987762
20.53,3068718
20.5348,2963482
20.5396,3031109
20.5443,2998676
20.5491,3011757
20.5539,2991644
20.5586,3001421
20.5634,2999311
20.5681,2922336
20.5729,3030604
20.5777,2992172
20.5824,2963096
20.5872,3008913
20.592,2959897
20.5967,2958109
20.6015,3014941
20.6062,2966807
20.611,2949506
20.6158,2992058
20.6205,3026628
20.6253,2967162
20.6301,2956485
20.6348,2999360
20.6396,3035538
20.6443,2982805
20.6491,2970364
20.6539,3009892
20.6586,3035094
20.6634,2943420
20.6682,2981136
20.6729,2999421
20.6777,2993533
20.6824,3008209
20.6872,2975302
20.692,3078005
20.6967,3114083
20.7015,3047945
20.7063,3161506
20.711,3154736
20.7158,3148863
20.7205,3115037
20.7253,3106274
20.7301,3107187
20.7348,2986878
20.7396,3023015
20.7443,3018063
20.7491,3027538
20.7539,2966676
20.7586,2981639
20.7634,3021989
20.7682,2987198
20.7729,2952222
20.7777,3056200
20.7824,3003441
20.7872,2952227
20.792,3006572
20.7967,2978161
20.8015,2947763
20.8063,3004957
20.811,3006070
20.8158,3087974
20.8205,3015552
20.8253,2994892
20.8301,2999517
20.8348,3001483
20.8396,3020723
20.8443,3010686
20.8491,2992523
20.8539,2969800
20.8586,3030189
20.8634,2922124
20.8682,3012495
20.8729,2949930
20.8777,2994967
20.8824,2985318
20.8872,2898004
20.892,2936372
20.8967,2915843
20.9015,2916273
20.9063,2900349
20.911,2961752
20.9158,2914561
20.9205,2991075
20.9253,3020780
20.9301,2863290
20.9348,3055024
20.9396,2962347
20.9444,2999119
20.9491,3044239
20.9539,2919469
20.9586,2981862
20.9634,2991144
20.9682,2955166
20.9729,2932994
20.9777,2978643
20.9824,2973190
20.9872,2906735
20.992,2999814
20.9967,2967415
21.0015,2982269
21.0063,2955034
21.011,2970067
21.0158,2965249
21.0205,3012141
21.0253,2997977
21.03,3032724
21.0348,3046260
21.0396,3036906
21.0444,3053285
21.0491,3161492
21.0539,3103989
21.0586,3116331
21.0634,3086164
21.0681,3036694
21.0729,3037254
21.0777,3045059
21.0824,3089760
21.0872,2979217
21.092,2902660
21.0967,2936608
21.1015,2971070
21.1062,2927831
21.111,2986432
21.1158,2980859
21.1205,2952617
21.1253,2942338
21.1301,3093195
21.1348,2919986
21.1396,2977629
21.1443,2968353
21.1491,2988069
21.1539,2979301
21.1586,3016999
21.1634,2930926
21.1682,2977251
21.1729,2986856
21.1777,2952080
21.1824,2989791
21.1872,2965901
21.192,2929042
21.1967,2872152
21.2015,2933165
21.2063,2905412
21.211,2938816
21.2158,2968324
21.2205,2973311
21.2253,2940018
21.2301,2930293
21.2348,2955337
21.2396,2982991
21.2444,2957083
21.2491,2920353
21.2539,2978884
21.2586,2975487
21.2634,2999469
21.2682,2953264
21.2729,3016200
21.2777,2914352
21.2825,3037628
21.2872,2906910
21.292,2892529
21.2967,2962151
21.3015,3047322
21.3063,2953557
21.311,2915027
21.3158,2914621
21.3205,3013983
21.3253,2935897
21.3301,2936592
21.3348,2926523
21.3396,2911514
21.3444,2918939
21.3491,2925222
21.3539,2940882
21.3586,2913452
21.3634,2891831
21.3682,2899715
21.3729,2913190
21.3777,2965107
21.3825,2959098
21.3872,2919265
21.392,2981855
21.3967,3010115
21.4015,2979128
21.4063,2901496
21.411,2958340
21.4158,2924151
21.4205,2984845
21.4253,2954979
21.4301,2894564
21.4348,2949248
21.4396,2930006
21.4444,2985452
21.4491,2957945
21.4539,2974020
21.4586,2910000
21.4634,2947723
21.4682,2899404
21.4729,2963848
21.4777,2949889
21.4825,2974409
21.4872,2930105
21.492,2930843
